14025	3	2.8776978417266186e-05
13191	3	2.8776978417266186e-05
4996	3	2.8776978417266186e-05
17613	3	2.8776978417266186e-05
17716	3	2.8776978417266186e-05
11902	3	2.8776978417266186e-05
26953	3	2.8776978417266186e-05
9361	3	2.8776978417266186e-05
1986	3	2.8776978417266186e-05
10675	3	2.8776978417266186e-05
3573	3	2.8776978417266186e-05
7465	3	2.8776978417266186e-05
23893	3	2.8776978417266186e-05
20764	3	2.8776978417266186e-05
5617	3	2.8776978417266186e-05
18838	3	2.8776978417266186e-05
22515	3	2.8776978417266186e-05
13348	3	2.8776978417266186e-05
2049	3	2.8776978417266186e-05
11274	3	2.8776978417266186e-05
1237	3	2.8776978417266186e-05
12098	3	2.8776978417266186e-05
209	3	2.8776978417266186e-05
2821	3	2.8776978417266186e-05
8493	3	2.8776978417266186e-05
12652	3	2.8776978417266186e-05
20143	3	2.8776978417266186e-05
2407	3	2.8776978417266186e-05
16624	3	2.8776978417266186e-05
15264	3	2.8776978417266186e-05
21480	3	2.8776978417266186e-05
3735	3	2.8776978417266186e-05
2316	3	2.8776978417266186e-05
29741	3	2.8776978417266186e-05
22762	3	2.8776978417266186e-05
17469	3	2.8776978417266186e-05
26394	3	2.8776978417266186e-05
5702	3	2.8776978417266186e-05
25208	3	2.8776978417266186e-05
17222	3	2.8776978417266186e-05
5774	3	2.8776978417266186e-05
12655	3	2.8776978417266186e-05
16419	3	2.8776978417266186e-05
27088	3	2.8776978417266186e-05
9685	3	2.8776978417266186e-05
10554	3	2.8776978417266186e-05
29577	3	2.8776978417266186e-05
27108	3	2.8776978417266186e-05
9484	3	2.8776978417266186e-05
4075	3	2.8776978417266186e-05
3008	3	2.8776978417266186e-05
21528	3	2.8776978417266186e-05
6126	3	2.8776978417266186e-05
7767	3	2.8776978417266186e-05
26302	3	2.8776978417266186e-05
26384	3	2.8776978417266186e-05
5370	3	2.8776978417266186e-05
3063	3	2.8776978417266186e-05
14775	3	2.8776978417266186e-05
16007	3	2.8776978417266186e-05
13566	3	2.8776978417266186e-05
7774	3	2.8776978417266186e-05
654	3	2.8776978417266186e-05
11138	3	2.8776978417266186e-05
7262	3	2.8776978417266186e-05
12927	3	2.8776978417266186e-05
15167	3	2.8776978417266186e-05
16398	3	2.8776978417266186e-05
1920	3	2.8776978417266186e-05
21728	3	2.8776978417266186e-05
1822	3	2.8776978417266186e-05
23963	3	2.8776978417266186e-05
406	3	2.8776978417266186e-05
5151	3	2.8776978417266186e-05
18363	3	2.8776978417266186e-05
11979	3	2.8776978417266186e-05
3396	3	2.8776978417266186e-05
19024	3	2.8776978417266186e-05
2001	3	2.8776978417266186e-05
715	3	2.8776978417266186e-05
19236	3	2.8776978417266186e-05
8261	3	2.8776978417266186e-05
191	3	2.8776978417266186e-05
18908	3	2.8776978417266186e-05
18289	3	2.8776978417266186e-05
13322	3	2.8776978417266186e-05
8857	3	2.8776978417266186e-05
9540	3	2.8776978417266186e-05
26979	3	2.8776978417266186e-05
5438	3	2.8776978417266186e-05
92	3	2.8776978417266186e-05
7466	3	2.8776978417266186e-05
8979	3	2.8776978417266186e-05
21396	3	2.8776978417266186e-05
4888	3	2.8776978417266186e-05
5834	3	2.8776978417266186e-05
20793	3	2.8776978417266186e-05
6897	3	2.8776978417266186e-05
22432	3	2.8776978417266186e-05
1748	3	2.8776978417266186e-05
20981	3	2.8776978417266186e-05
26852	3	2.8776978417266186e-05
5733	3	2.8776978417266186e-05
7694	3	2.8776978417266186e-05
19644	3	2.8776978417266186e-05
21063	3	2.8776978417266186e-05
13463	3	2.8776978417266186e-05
8908	3	2.8776978417266186e-05
29810	3	2.8776978417266186e-05
2182	3	2.8776978417266186e-05
2440	3	2.8776978417266186e-05
285	3	2.8776978417266186e-05
5456	3	2.8776978417266186e-05
4084	3	2.8776978417266186e-05
14326	3	2.8776978417266186e-05
3494	3	2.8776978417266186e-05
15227	3	2.8776978417266186e-05
2338	3	2.8776978417266186e-05
5289	3	2.8776978417266186e-05
26724	3	2.8776978417266186e-05
7272	3	2.8776978417266186e-05
13564	3	2.8776978417266186e-05
29414	3	2.8776978417266186e-05
18792	3	2.8776978417266186e-05
29142	2	1.918465227817746e-05
10412	2	1.918465227817746e-05
2745	2	1.918465227817746e-05
25230	2	1.918465227817746e-05
24190	2	1.918465227817746e-05
3916	2	1.918465227817746e-05
5793	2	1.918465227817746e-05
30184	2	1.918465227817746e-05
23633	2	1.918465227817746e-05
26774	2	1.918465227817746e-05
27820	2	1.918465227817746e-05
12659	2	1.918465227817746e-05
30674	2	1.918465227817746e-05
2650	2	1.918465227817746e-05
11712	2	1.918465227817746e-05
27405	2	1.918465227817746e-05
3700	2	1.918465227817746e-05
1906	2	1.918465227817746e-05
3393	2	1.918465227817746e-05
3958	2	1.918465227817746e-05
9409	2	1.918465227817746e-05
4416	2	1.918465227817746e-05
10001	2	1.918465227817746e-05
24448	2	1.918465227817746e-05
22878	2	1.918465227817746e-05
26723	2	1.918465227817746e-05
7571	2	1.918465227817746e-05
4700	2	1.918465227817746e-05
12303	2	1.918465227817746e-05
2391	2	1.918465227817746e-05
24782	2	1.918465227817746e-05
9120	2	1.918465227817746e-05
19660	2	1.918465227817746e-05
27485	2	1.918465227817746e-05
1768	2	1.918465227817746e-05
12554	2	1.918465227817746e-05
18820	2	1.918465227817746e-05
2070	2	1.918465227817746e-05
22269	2	1.918465227817746e-05
1645	2	1.918465227817746e-05
13413	2	1.918465227817746e-05
15824	2	1.918465227817746e-05
5747	2	1.918465227817746e-05
875	2	1.918465227817746e-05
11755	2	1.918465227817746e-05
23781	2	1.918465227817746e-05
3830	2	1.918465227817746e-05
25851	2	1.918465227817746e-05
1751	2	1.918465227817746e-05
5641	2	1.918465227817746e-05
405	2	1.918465227817746e-05
1829	2	1.918465227817746e-05
346	2	1.918465227817746e-05
8488	2	1.918465227817746e-05
23714	2	1.918465227817746e-05
2107	2	1.918465227817746e-05
10203	2	1.918465227817746e-05
1687	2	1.918465227817746e-05
6087	2	1.918465227817746e-05
2006	2	1.918465227817746e-05
205	2	1.918465227817746e-05
18829	2	1.918465227817746e-05
4013	2	1.918465227817746e-05
28880	2	1.918465227817746e-05
5666	2	1.918465227817746e-05
28200	2	1.918465227817746e-05
19410	2	1.918465227817746e-05
4045	2	1.918465227817746e-05
6654	2	1.918465227817746e-05
26493	2	1.918465227817746e-05
2826	2	1.918465227817746e-05
30362	2	1.918465227817746e-05
18467	2	1.918465227817746e-05
25662	2	1.918465227817746e-05
1052	2	1.918465227817746e-05
22315	2	1.918465227817746e-05
28596	2	1.918465227817746e-05
5124	2	1.918465227817746e-05
10025	2	1.918465227817746e-05
15536	2	1.918465227817746e-05
5079	2	1.918465227817746e-05
16445	2	1.918465227817746e-05
4505	2	1.918465227817746e-05
8654	2	1.918465227817746e-05
29881	2	1.918465227817746e-05
24567	2	1.918465227817746e-05
10298	2	1.918465227817746e-05
16440	2	1.918465227817746e-05
2722	2	1.918465227817746e-05
28494	2	1.918465227817746e-05
3307	2	1.918465227817746e-05
1592	2	1.918465227817746e-05
5036	2	1.918465227817746e-05
1424	2	1.918465227817746e-05
27513	2	1.918465227817746e-05
10264	2	1.918465227817746e-05
328	2	1.918465227817746e-05
18017	2	1.918465227817746e-05
39	2	1.918465227817746e-05
25495	2	1.918465227817746e-05
26006	2	1.918465227817746e-05
16856	2	1.918465227817746e-05
20633	2	1.918465227817746e-05
4612	2	1.918465227817746e-05
21656	2	1.918465227817746e-05
30684	2	1.918465227817746e-05
10277	2	1.918465227817746e-05
7662	2	1.918465227817746e-05
611	2	1.918465227817746e-05
7490	2	1.918465227817746e-05
8351	2	1.918465227817746e-05
29248	2	1.918465227817746e-05
15270	2	1.918465227817746e-05
17325	2	1.918465227817746e-05
1047	2	1.918465227817746e-05
5530	2	1.918465227817746e-05
5815	2	1.918465227817746e-05
446	2	1.918465227817746e-05
2405	2	1.918465227817746e-05
634	2	1.918465227817746e-05
315	2	1.918465227817746e-05
2178	2	1.918465227817746e-05
12198	2	1.918465227817746e-05
739	2	1.918465227817746e-05
13930	2	1.918465227817746e-05
1739	2	1.918465227817746e-05
317	2	1.918465227817746e-05
10523	2	1.918465227817746e-05
9896	2	1.918465227817746e-05
4654	2	1.918465227817746e-05
27904	2	1.918465227817746e-05
13473	2	1.918465227817746e-05
9058	2	1.918465227817746e-05
26326	2	1.918465227817746e-05
6501	2	1.918465227817746e-05
23236	2	1.918465227817746e-05
8133	2	1.918465227817746e-05
29360	2	1.918465227817746e-05
4862	2	1.918465227817746e-05
21387	2	1.918465227817746e-05
5561	2	1.918465227817746e-05
4845	2	1.918465227817746e-05
13730	2	1.918465227817746e-05
7040	2	1.918465227817746e-05
23449	2	1.918465227817746e-05
25762	2	1.918465227817746e-05
14239	2	1.918465227817746e-05
15898	2	1.918465227817746e-05
10782	2	1.918465227817746e-05
19477	2	1.918465227817746e-05
4883	2	1.918465227817746e-05
5905	2	1.918465227817746e-05
4442	2	1.918465227817746e-05
4259	2	1.918465227817746e-05
2283	2	1.918465227817746e-05
20972	2	1.918465227817746e-05
22134	2	1.918465227817746e-05
15662	2	1.918465227817746e-05
29528	2	1.918465227817746e-05
12576	2	1.918465227817746e-05
25926	2	1.918465227817746e-05
7478	2	1.918465227817746e-05
5844	2	1.918465227817746e-05
22890	2	1.918465227817746e-05
16661	2	1.918465227817746e-05
272	2	1.918465227817746e-05
15841	2	1.918465227817746e-05
19044	2	1.918465227817746e-05
10242	2	1.918465227817746e-05
518	2	1.918465227817746e-05
8019	2	1.918465227817746e-05
24813	2	1.918465227817746e-05
11110	2	1.918465227817746e-05
1882	2	1.918465227817746e-05
20907	2	1.918465227817746e-05
9486	2	1.918465227817746e-05
4180	2	1.918465227817746e-05
3948	2	1.918465227817746e-05
14830	2	1.918465227817746e-05
11163	2	1.918465227817746e-05
8923	2	1.918465227817746e-05
1488	2	1.918465227817746e-05
10096	2	1.918465227817746e-05
3886	2	1.918465227817746e-05
1519	2	1.918465227817746e-05
11605	2	1.918465227817746e-05
11851	2	1.918465227817746e-05
28408	2	1.918465227817746e-05
6306	2	1.918465227817746e-05
25747	2	1.918465227817746e-05
21322	2	1.918465227817746e-05
4576	2	1.918465227817746e-05
5817	2	1.918465227817746e-05
10777	2	1.918465227817746e-05
6407	2	1.918465227817746e-05
29700	2	1.918465227817746e-05
4027	2	1.918465227817746e-05
30331	2	1.918465227817746e-05
29442	2	1.918465227817746e-05
6932	2	1.918465227817746e-05
7060	2	1.918465227817746e-05
19201	2	1.918465227817746e-05
23765	2	1.918465227817746e-05
29648	2	1.918465227817746e-05
10314	2	1.918465227817746e-05
15311	2	1.918465227817746e-05
20809	2	1.918465227817746e-05
22385	2	1.918465227817746e-05
28933	2	1.918465227817746e-05
10908	2	1.918465227817746e-05
18222	2	1.918465227817746e-05
14264	2	1.918465227817746e-05
26205	2	1.918465227817746e-05
1869	2	1.918465227817746e-05
3473	2	1.918465227817746e-05
11018	2	1.918465227817746e-05
28847	2	1.918465227817746e-05
4940	2	1.918465227817746e-05
10379	2	1.918465227817746e-05
25707	2	1.918465227817746e-05
29178	2	1.918465227817746e-05
29905	2	1.918465227817746e-05
23106	2	1.918465227817746e-05
9728	2	1.918465227817746e-05
29059	2	1.918465227817746e-05
4903	2	1.918465227817746e-05
7975	2	1.918465227817746e-05
11246	2	1.918465227817746e-05
309	2	1.918465227817746e-05
2114	1	9.59232613908873e-06
22526	1	9.59232613908873e-06
12787	1	9.59232613908873e-06
14981	1	9.59232613908873e-06
10329	1	9.59232613908873e-06
5410	1	9.59232613908873e-06
12434	1	9.59232613908873e-06
3911	1	9.59232613908873e-06
15471	1	9.59232613908873e-06
19858	1	9.59232613908873e-06
18076	1	9.59232613908873e-06
8812	1	9.59232613908873e-06
15241	1	9.59232613908873e-06
19642	1	9.59232613908873e-06
1396	1	9.59232613908873e-06
1818	1	9.59232613908873e-06
17233	1	9.59232613908873e-06
10629	1	9.59232613908873e-06
6353	1	9.59232613908873e-06
19569	1	9.59232613908873e-06
19296	1	9.59232613908873e-06
10610	1	9.59232613908873e-06
10270	1	9.59232613908873e-06
8613	1	9.59232613908873e-06
5998	1	9.59232613908873e-06
8726	1	9.59232613908873e-06
24944	1	9.59232613908873e-06
18567	1	9.59232613908873e-06
7832	1	9.59232613908873e-06
26013	1	9.59232613908873e-06
3571	1	9.59232613908873e-06
13490	1	9.59232613908873e-06
6626	1	9.59232613908873e-06
11107	1	9.59232613908873e-06
16714	1	9.59232613908873e-06
22643	1	9.59232613908873e-06
18827	1	9.59232613908873e-06
6266	1	9.59232613908873e-06
1160	1	9.59232613908873e-06
22109	1	9.59232613908873e-06
24717	1	9.59232613908873e-06
9726	1	9.59232613908873e-06
4329	1	9.59232613908873e-06
14149	1	9.59232613908873e-06
26799	1	9.59232613908873e-06
5506	1	9.59232613908873e-06
27655	1	9.59232613908873e-06
14490	1	9.59232613908873e-06
26060	1	9.59232613908873e-06
25364	1	9.59232613908873e-06
863	1	9.59232613908873e-06
3033	1	9.59232613908873e-06
27440	1	9.59232613908873e-06
1817	1	9.59232613908873e-06
20464	1	9.59232613908873e-06
10689	1	9.59232613908873e-06
3446	1	9.59232613908873e-06
15750	1	9.59232613908873e-06
1978	1	9.59232613908873e-06
1673	1	9.59232613908873e-06
7906	1	9.59232613908873e-06
19686	1	9.59232613908873e-06
17895	1	9.59232613908873e-06
29202	1	9.59232613908873e-06
29332	1	9.59232613908873e-06
4954	1	9.59232613908873e-06
12894	1	9.59232613908873e-06
4720	1	9.59232613908873e-06
3900	1	9.59232613908873e-06
8453	1	9.59232613908873e-06
12483	1	9.59232613908873e-06
1886	1	9.59232613908873e-06
19228	1	9.59232613908873e-06
5690	1	9.59232613908873e-06
23287	1	9.59232613908873e-06
541	1	9.59232613908873e-06
10712	1	9.59232613908873e-06
23984	1	9.59232613908873e-06
3689	1	9.59232613908873e-06
4145	1	9.59232613908873e-06
9052	1	9.59232613908873e-06
15744	1	9.59232613908873e-06
9378	1	9.59232613908873e-06
2073	1	9.59232613908873e-06
10917	1	9.59232613908873e-06
23172	1	9.59232613908873e-06
1369	1	9.59232613908873e-06
4338	1	9.59232613908873e-06
19329	1	9.59232613908873e-06
26548	1	9.59232613908873e-06
4465	1	9.59232613908873e-06
13783	1	9.59232613908873e-06
7939	1	9.59232613908873e-06
5157	1	9.59232613908873e-06
6112	1	9.59232613908873e-06
4915	1	9.59232613908873e-06
921	1	9.59232613908873e-06
9853	1	9.59232613908873e-06
11383	1	9.59232613908873e-06
8149	1	9.59232613908873e-06
6181	1	9.59232613908873e-06
13519	1	9.59232613908873e-06
7790	1	9.59232613908873e-06
28716	1	9.59232613908873e-06
15775	1	9.59232613908873e-06
19445	1	9.59232613908873e-06
3142	1	9.59232613908873e-06
2940	1	9.59232613908873e-06
15603	1	9.59232613908873e-06
6425	1	9.59232613908873e-06
13775	1	9.59232613908873e-06
29489	1	9.59232613908873e-06
13254	1	9.59232613908873e-06
17918	1	9.59232613908873e-06
537	1	9.59232613908873e-06
18804	1	9.59232613908873e-06
1144	1	9.59232613908873e-06
23383	1	9.59232613908873e-06
26847	1	9.59232613908873e-06
716	1	9.59232613908873e-06
15293	1	9.59232613908873e-06
3244	1	9.59232613908873e-06
18892	1	9.59232613908873e-06
18859	1	9.59232613908873e-06
2294	1	9.59232613908873e-06
3868	1	9.59232613908873e-06
5394	1	9.59232613908873e-06
14536	1	9.59232613908873e-06
12767	1	9.59232613908873e-06
15974	1	9.59232613908873e-06
5041	1	9.59232613908873e-06
8614	1	9.59232613908873e-06
5287	1	9.59232613908873e-06
120	1	9.59232613908873e-06
2397	1	9.59232613908873e-06
5248	1	9.59232613908873e-06
16828	1	9.59232613908873e-06
22053	1	9.59232613908873e-06
22390	1	9.59232613908873e-06
16728	1	9.59232613908873e-06
3359	1	9.59232613908873e-06
3931	1	9.59232613908873e-06
3684	1	9.59232613908873e-06
1508	1	9.59232613908873e-06
11104	1	9.59232613908873e-06
16516	1	9.59232613908873e-06
3639	1	9.59232613908873e-06
24809	1	9.59232613908873e-06
15450	1	9.59232613908873e-06
17634	1	9.59232613908873e-06
2493	1	9.59232613908873e-06
14348	1	9.59232613908873e-06
8559	1	9.59232613908873e-06
2572	1	9.59232613908873e-06
3534	1	9.59232613908873e-06
253	1	9.59232613908873e-06
30340	1	9.59232613908873e-06
986	1	9.59232613908873e-06
23750	1	9.59232613908873e-06
16429	1	9.59232613908873e-06
687	1	9.59232613908873e-06
660	1	9.59232613908873e-06
14640	1	9.59232613908873e-06
28689	1	9.59232613908873e-06
13446	1	9.59232613908873e-06
690	1	9.59232613908873e-06
15539	1	9.59232613908873e-06
9085	1	9.59232613908873e-06
3707	1	9.59232613908873e-06
15004	1	9.59232613908873e-06
14257	1	9.59232613908873e-06
1776	1	9.59232613908873e-06
5728	1	9.59232613908873e-06
9659	1	9.59232613908873e-06
19689	1	9.59232613908873e-06
2122	1	9.59232613908873e-06
6293	1	9.59232613908873e-06
14984	1	9.59232613908873e-06
14936	1	9.59232613908873e-06
3035	1	9.59232613908873e-06
2492	1	9.59232613908873e-06
11731	1	9.59232613908873e-06
2979	1	9.59232613908873e-06
27517	1	9.59232613908873e-06
14352	1	9.59232613908873e-06
11013	1	9.59232613908873e-06
5849	1	9.59232613908873e-06
18501	1	9.59232613908873e-06
4473	1	9.59232613908873e-06
17364	1	9.59232613908873e-06
2011	1	9.59232613908873e-06
10927	1	9.59232613908873e-06
8576	1	9.59232613908873e-06
2427	1	9.59232613908873e-06
15432	1	9.59232613908873e-06
12443	1	9.59232613908873e-06
9766	1	9.59232613908873e-06
20686	1	9.59232613908873e-06
182	1	9.59232613908873e-06
12727	1	9.59232613908873e-06
26472	1	9.59232613908873e-06
4479	1	9.59232613908873e-06
5893	1	9.59232613908873e-06
14030	1	9.59232613908873e-06
16225	1	9.59232613908873e-06
10068	1	9.59232613908873e-06
21822	1	9.59232613908873e-06
4168	1	9.59232613908873e-06
5226	1	9.59232613908873e-06
5842	1	9.59232613908873e-06
12739	1	9.59232613908873e-06
29966	1	9.59232613908873e-06
21107	1	9.59232613908873e-06
18575	1	9.59232613908873e-06
12385	1	9.59232613908873e-06
12885	1	9.59232613908873e-06
8069	1	9.59232613908873e-06
14400	1	9.59232613908873e-06
1885	1	9.59232613908873e-06
12651	1	9.59232613908873e-06
476	1	9.59232613908873e-06
21840	1	9.59232613908873e-06
268	1	9.59232613908873e-06
22728	1	9.59232613908873e-06
2374	1	9.59232613908873e-06
4353	1	9.59232613908873e-06
3173	1	9.59232613908873e-06
2406	1	9.59232613908873e-06
10961	1	9.59232613908873e-06
22380	1	9.59232613908873e-06
30279	1	9.59232613908873e-06
312	1	9.59232613908873e-06
21967	1	9.59232613908873e-06
4223	1	9.59232613908873e-06
15772	1	9.59232613908873e-06
28526	1	9.59232613908873e-06
6079	1	9.59232613908873e-06
25153	1	9.59232613908873e-06
11284	1	9.59232613908873e-06
15273	1	9.59232613908873e-06
4981	1	9.59232613908873e-06
3251	1	9.59232613908873e-06
5676	1	9.59232613908873e-06
1407	1	9.59232613908873e-06
17512	1	9.59232613908873e-06
22236	1	9.59232613908873e-06
10404	1	9.59232613908873e-06
8163	1	9.59232613908873e-06
420	1	9.59232613908873e-06
7417	1	9.59232613908873e-06
18060	1	9.59232613908873e-06
9573	1	9.59232613908873e-06
14346	1	9.59232613908873e-06
10724	1	9.59232613908873e-06
12039	1	9.59232613908873e-06
20155	1	9.59232613908873e-06
25070	1	9.59232613908873e-06
13547	1	9.59232613908873e-06
529	1	9.59232613908873e-06
9037	1	9.59232613908873e-06
3448	1	9.59232613908873e-06
6757	1	9.59232613908873e-06
11318	1	9.59232613908873e-06
26534	1	9.59232613908873e-06
11764	1	9.59232613908873e-06
29759	1	9.59232613908873e-06
9083	1	9.59232613908873e-06
13585	1	9.59232613908873e-06
16122	1	9.59232613908873e-06
1131	1	9.59232613908873e-06
5203	1	9.59232613908873e-06
12399	1	9.59232613908873e-06
10480	1	9.59232613908873e-06
24070	1	9.59232613908873e-06
1022	1	9.59232613908873e-06
16148	1	9.59232613908873e-06
15698	1	9.59232613908873e-06
505	1	9.59232613908873e-06
720	1	9.59232613908873e-06
28818	1	9.59232613908873e-06
23983	1	9.59232613908873e-06
19164	1	9.59232613908873e-06
6994	1	9.59232613908873e-06
259	1	9.59232613908873e-06
929	1	9.59232613908873e-06
28381	1	9.59232613908873e-06
26418	1	9.59232613908873e-06
16486	1	9.59232613908873e-06
12138	1	9.59232613908873e-06
17442	1	9.59232613908873e-06
10253	1	9.59232613908873e-06
10420	1	9.59232613908873e-06
7917	1	9.59232613908873e-06
3057	1	9.59232613908873e-06
9920	1	9.59232613908873e-06
15290	1	9.59232613908873e-06
30188	1	9.59232613908873e-06
6151	1	9.59232613908873e-06
9900	1	9.59232613908873e-06
29064	1	9.59232613908873e-06
18671	1	9.59232613908873e-06
21484	1	9.59232613908873e-06
6083	1	9.59232613908873e-06
2381	1	9.59232613908873e-06
9937	1	9.59232613908873e-06
12234	1	9.59232613908873e-06
3508	1	9.59232613908873e-06
15292	1	9.59232613908873e-06
17654	1	9.59232613908873e-06
30235	1	9.59232613908873e-06
18031	1	9.59232613908873e-06
12210	1	9.59232613908873e-06
22925	1	9.59232613908873e-06
28092	1	9.59232613908873e-06
11325	1	9.59232613908873e-06
18517	1	9.59232613908873e-06
1353	1	9.59232613908873e-06
1671	1	9.59232613908873e-06
14449	1	9.59232613908873e-06
27661	1	9.59232613908873e-06
14260	1	9.59232613908873e-06
2645	1	9.59232613908873e-06
25360	1	9.59232613908873e-06
6023	1	9.59232613908873e-06
13161	1	9.59232613908873e-06
4128	1	9.59232613908873e-06
2734	1	9.59232613908873e-06
23606	1	9.59232613908873e-06
7725	1	9.59232613908873e-06
1183	1	9.59232613908873e-06
16749	1	9.59232613908873e-06
663	1	9.59232613908873e-06
2164	1	9.59232613908873e-06
12118	1	9.59232613908873e-06
25126	1	9.59232613908873e-06
10011	1	9.59232613908873e-06
7038	1	9.59232613908873e-06
15563	1	9.59232613908873e-06
20076	1	9.59232613908873e-06
20121	1	9.59232613908873e-06
16077	1	9.59232613908873e-06
15122	1	9.59232613908873e-06
803	1	9.59232613908873e-06
6970	1	9.59232613908873e-06
1599	1	9.59232613908873e-06
2243	1	9.59232613908873e-06
20207	1	9.59232613908873e-06
3909	1	9.59232613908873e-06
2686	1	9.59232613908873e-06
2584	1	9.59232613908873e-06
4507	1	9.59232613908873e-06
14375	1	9.59232613908873e-06
23040	1	9.59232613908873e-06
2754	1	9.59232613908873e-06
382	1	9.59232613908873e-06
3787	1	9.59232613908873e-06
15269	1	9.59232613908873e-06
16384	1	9.59232613908873e-06
16531	1	9.59232613908873e-06
8199	1	9.59232613908873e-06
28194	1	9.59232613908873e-06
2084	1	9.59232613908873e-06
12470	1	9.59232613908873e-06
9503	1	9.59232613908873e-06
12354	1	9.59232613908873e-06
4848	1	9.59232613908873e-06
1795	1	9.59232613908873e-06
2170	1	9.59232613908873e-06
4728	1	9.59232613908873e-06
21102	1	9.59232613908873e-06
2079	1	9.59232613908873e-06
2278	1	9.59232613908873e-06
15154	1	9.59232613908873e-06
14684	1	9.59232613908873e-06
24656	1	9.59232613908873e-06
7363	1	9.59232613908873e-06
24691	1	9.59232613908873e-06
8566	1	9.59232613908873e-06
15761	1	9.59232613908873e-06
24292	1	9.59232613908873e-06
11202	1	9.59232613908873e-06
12846	1	9.59232613908873e-06
6342	1	9.59232613908873e-06
2937	1	9.59232613908873e-06
26736	1	9.59232613908873e-06
21568	1	9.59232613908873e-06
5316	1	9.59232613908873e-06
14217	1	9.59232613908873e-06
18492	1	9.59232613908873e-06
6029	1	9.59232613908873e-06
8284	1	9.59232613908873e-06
11323	1	9.59232613908873e-06
4894	1	9.59232613908873e-06
28669	1	9.59232613908873e-06
372	1	9.59232613908873e-06
11620	1	9.59232613908873e-06
1361	1	9.59232613908873e-06
3333	1	9.59232613908873e-06
22940	1	9.59232613908873e-06
8475	1	9.59232613908873e-06
1672	1	9.59232613908873e-06
18682	1	9.59232613908873e-06
14542	1	9.59232613908873e-06
24667	1	9.59232613908873e-06
439	1	9.59232613908873e-06
14669	1	9.59232613908873e-06
23906	1	9.59232613908873e-06
3598	1	9.59232613908873e-06
22364	1	9.59232613908873e-06
17488	1	9.59232613908873e-06
20190	1	9.59232613908873e-06
20213	1	9.59232613908873e-06
675	1	9.59232613908873e-06
7188	1	9.59232613908873e-06
7065	1	9.59232613908873e-06
4715	1	9.59232613908873e-06
26793	1	9.59232613908873e-06
6232	1	9.59232613908873e-06
6866	1	9.59232613908873e-06
24131	1	9.59232613908873e-06
17010	1	9.59232613908873e-06
2348	1	9.59232613908873e-06
9575	1	9.59232613908873e-06
15597	1	9.59232613908873e-06
11910	1	9.59232613908873e-06
1596	1	9.59232613908873e-06
26211	1	9.59232613908873e-06
17635	1	9.59232613908873e-06
12932	1	9.59232613908873e-06
2882	1	9.59232613908873e-06
5559	1	9.59232613908873e-06
3172	1	9.59232613908873e-06
9881	1	9.59232613908873e-06
53	1	9.59232613908873e-06
14792	1	9.59232613908873e-06
15391	1	9.59232613908873e-06
23217	1	9.59232613908873e-06
15935	1	9.59232613908873e-06
1173	1	9.59232613908873e-06
15466	1	9.59232613908873e-06
4134	1	9.59232613908873e-06
25057	1	9.59232613908873e-06
13759	1	9.59232613908873e-06
4172	1	9.59232613908873e-06
24116	1	9.59232613908873e-06
3378	1	9.59232613908873e-06
5982	1	9.59232613908873e-06
3104	1	9.59232613908873e-06
8526	1	9.59232613908873e-06
7844	1	9.59232613908873e-06
170	1	9.59232613908873e-06
13672	1	9.59232613908873e-06
13518	1	9.59232613908873e-06
7573	1	9.59232613908873e-06
18981	1	9.59232613908873e-06
13300	1	9.59232613908873e-06
18959	1	9.59232613908873e-06
6460	1	9.59232613908873e-06
17276	1	9.59232613908873e-06
8800	1	9.59232613908873e-06
5388	1	9.59232613908873e-06
6115	1	9.59232613908873e-06
11478	1	9.59232613908873e-06
11454	1	9.59232613908873e-06
2859	1	9.59232613908873e-06
9782	1	9.59232613908873e-06
76	1	9.59232613908873e-06
5141	1	9.59232613908873e-06
431	1	9.59232613908873e-06
3262	1	9.59232613908873e-06
13256	1	9.59232613908873e-06
17970	1	9.59232613908873e-06
24528	1	9.59232613908873e-06
18469	1	9.59232613908873e-06
8021	1	9.59232613908873e-06
2799	1	9.59232613908873e-06
12219	1	9.59232613908873e-06
538	1	9.59232613908873e-06
9674	1	9.59232613908873e-06
22336	1	9.59232613908873e-06
3717	1	9.59232613908873e-06
2265	1	9.59232613908873e-06
9358	1	9.59232613908873e-06
2295	1	9.59232613908873e-06
2592	1	9.59232613908873e-06
27266	1	9.59232613908873e-06
13224	1	9.59232613908873e-06
7782	1	9.59232613908873e-06
13108	1	9.59232613908873e-06
4019	1	9.59232613908873e-06
25372	1	9.59232613908873e-06
9704	1	9.59232613908873e-06
17673	1	9.59232613908873e-06
18867	1	9.59232613908873e-06
841	1	9.59232613908873e-06
14111	1	9.59232613908873e-06
162	1	9.59232613908873e-06
24423	1	9.59232613908873e-06
8153	1	9.59232613908873e-06
2964	1	9.59232613908873e-06
288	1	9.59232613908873e-06
3038	1	9.59232613908873e-06
30667	1	9.59232613908873e-06
12284	1	9.59232613908873e-06
6016	1	9.59232613908873e-06
25647	1	9.59232613908873e-06
19590	1	9.59232613908873e-06
15529	1	9.59232613908873e-06
25877	1	9.59232613908873e-06
19493	1	9.59232613908873e-06
1497	1	9.59232613908873e-06
1065	1	9.59232613908873e-06
23290	1	9.59232613908873e-06
7908	1	9.59232613908873e-06
17969	1	9.59232613908873e-06
29827	1	9.59232613908873e-06
390	1	9.59232613908873e-06
