2044	4	2.8908000289080004e-05
26394	4	2.8908000289080004e-05
2001	4	2.8908000289080004e-05
21656	4	2.8908000289080004e-05
2821	4	2.8908000289080004e-05
3158	4	2.8908000289080004e-05
3318	4	2.8908000289080004e-05
24763	4	2.8908000289080004e-05
22735	4	2.8908000289080004e-05
11303	4	2.8908000289080004e-05
26418	4	2.8908000289080004e-05
23156	4	2.8908000289080004e-05
4452	4	2.8908000289080004e-05
716	4	2.8908000289080004e-05
30184	4	2.8908000289080004e-05
5815	4	2.8908000289080004e-05
24641	4	2.8908000289080004e-05
12384	4	2.8908000289080004e-05
11892	4	2.8908000289080004e-05
22307	4	2.8908000289080004e-05
26060	4	2.8908000289080004e-05
2505	4	2.8908000289080004e-05
19301	4	2.8908000289080004e-05
14025	4	2.8908000289080004e-05
23038	4	2.8908000289080004e-05
5154	4	2.8908000289080004e-05
5753	4	2.8908000289080004e-05
15744	4	2.8908000289080004e-05
10100	4	2.8908000289080004e-05
24667	4	2.8908000289080004e-05
22938	4	2.8908000289080004e-05
508	4	2.8908000289080004e-05
13446	4	2.8908000289080004e-05
12198	4	2.8908000289080004e-05
4612	4	2.8908000289080004e-05
20923	4	2.8908000289080004e-05
18060	4	2.8908000289080004e-05
22800	4	2.8908000289080004e-05
1205	4	2.8908000289080004e-05
3378	4	2.8908000289080004e-05
7939	4	2.8908000289080004e-05
12260	4	2.8908000289080004e-05
27904	4	2.8908000289080004e-05
25833	4	2.8908000289080004e-05
24747	4	2.8908000289080004e-05
12767	4	2.8908000289080004e-05
3830	4	2.8908000289080004e-05
13308	4	2.8908000289080004e-05
15548	4	2.8908000289080004e-05
23449	4	2.8908000289080004e-05
20633	4	2.8908000289080004e-05
30047	4	2.8908000289080004e-05
17604	4	2.8908000289080004e-05
11745	4	2.8908000289080004e-05
5276	4	2.8908000289080004e-05
8476	4	2.8908000289080004e-05
16624	4	2.8908000289080004e-05
26847	3	2.1681000216810004e-05
10798	3	2.1681000216810004e-05
20686	3	2.1681000216810004e-05
2151	3	2.1681000216810004e-05
20213	3	2.1681000216810004e-05
2356	3	2.1681000216810004e-05
13473	3	2.1681000216810004e-05
14981	3	2.1681000216810004e-05
19590	3	2.1681000216810004e-05
4130	3	2.1681000216810004e-05
6800	3	2.1681000216810004e-05
1508	3	2.1681000216810004e-05
3393	3	2.1681000216810004e-05
1512	3	2.1681000216810004e-05
25495	3	2.1681000216810004e-05
7415	3	2.1681000216810004e-05
3886	3	2.1681000216810004e-05
19439	3	2.1681000216810004e-05
10268	3	2.1681000216810004e-05
6342	3	2.1681000216810004e-05
21175	3	2.1681000216810004e-05
6266	3	2.1681000216810004e-05
12243	3	2.1681000216810004e-05
19509	3	2.1681000216810004e-05
4681	3	2.1681000216810004e-05
15293	3	2.1681000216810004e-05
6676	3	2.1681000216810004e-05
5151	3	2.1681000216810004e-05
10298	3	2.1681000216810004e-05
10412	3	2.1681000216810004e-05
30342	3	2.1681000216810004e-05
2330	3	2.1681000216810004e-05
6501	3	2.1681000216810004e-05
7605	3	2.1681000216810004e-05
2508	3	2.1681000216810004e-05
2283	3	2.1681000216810004e-05
17634	3	2.1681000216810004e-05
20981	3	2.1681000216810004e-05
10242	3	2.1681000216810004e-05
315	3	2.1681000216810004e-05
322	3	2.1681000216810004e-05
10908	3	2.1681000216810004e-05
5212	3	2.1681000216810004e-05
23975	3	2.1681000216810004e-05
11550	3	2.1681000216810004e-05
28375	3	2.1681000216810004e-05
2365	3	2.1681000216810004e-05
28200	3	2.1681000216810004e-05
5663	3	2.1681000216810004e-05
2122	3	2.1681000216810004e-05
11104	3	2.1681000216810004e-05
2791	3	2.1681000216810004e-05
18963	3	2.1681000216810004e-05
11557	3	2.1681000216810004e-05
574	3	2.1681000216810004e-05
11318	3	2.1681000216810004e-05
20764	3	2.1681000216810004e-05
12655	3	2.1681000216810004e-05
28596	3	2.1681000216810004e-05
18137	3	2.1681000216810004e-05
13640	3	2.1681000216810004e-05
2049	3	2.1681000216810004e-05
29064	3	2.1681000216810004e-05
26659	3	2.1681000216810004e-05
246	3	2.1681000216810004e-05
3008	3	2.1681000216810004e-05
23172	3	2.1681000216810004e-05
3647	3	2.1681000216810004e-05
13783	3	2.1681000216810004e-05
10253	3	2.1681000216810004e-05
2182	3	2.1681000216810004e-05
6794	3	2.1681000216810004e-05
28350	3	2.1681000216810004e-05
6154	3	2.1681000216810004e-05
6757	3	2.1681000216810004e-05
1920	3	2.1681000216810004e-05
16084	3	2.1681000216810004e-05
5521	3	2.1681000216810004e-05
29577	3	2.1681000216810004e-05
7908	3	2.1681000216810004e-05
2207	3	2.1681000216810004e-05
23701	3	2.1681000216810004e-05
24116	3	2.1681000216810004e-05
14463	3	2.1681000216810004e-05
7114	3	2.1681000216810004e-05
13672	3	2.1681000216810004e-05
13935	3	2.1681000216810004e-05
23633	3	2.1681000216810004e-05
13191	3	2.1681000216810004e-05
5079	3	2.1681000216810004e-05
22134	3	2.1681000216810004e-05
30362	3	2.1681000216810004e-05
24548	3	2.1681000216810004e-05
7968	3	2.1681000216810004e-05
3829	3	2.1681000216810004e-05
29038	3	2.1681000216810004e-05
12971	3	2.1681000216810004e-05
17577	3	2.1681000216810004e-05
4505	3	2.1681000216810004e-05
1568	3	2.1681000216810004e-05
8959	3	2.1681000216810004e-05
12927	3	2.1681000216810004e-05
392	3	2.1681000216810004e-05
7774	3	2.1681000216810004e-05
11140	3	2.1681000216810004e-05
1523	3	2.1681000216810004e-05
1997	3	2.1681000216810004e-05
15004	3	2.1681000216810004e-05
10777	3	2.1681000216810004e-05
12251	3	2.1681000216810004e-05
21071	3	2.1681000216810004e-05
5817	3	2.1681000216810004e-05
243	3	2.1681000216810004e-05
17278	3	2.1681000216810004e-05
6088	3	2.1681000216810004e-05
9052	3	2.1681000216810004e-05
921	3	2.1681000216810004e-05
28618	3	2.1681000216810004e-05
518	3	2.1681000216810004e-05
2686	3	2.1681000216810004e-05
5834	3	2.1681000216810004e-05
21528	3	2.1681000216810004e-05
2107	3	2.1681000216810004e-05
10896	3	2.1681000216810004e-05
3573	3	2.1681000216810004e-05
1768	3	2.1681000216810004e-05
3819	3	2.1681000216810004e-05
24190	3	2.1681000216810004e-05
29986	3	2.1681000216810004e-05
18093	3	2.1681000216810004e-05
3494	3	2.1681000216810004e-05
13224	3	2.1681000216810004e-05
9847	3	2.1681000216810004e-05
15536	3	2.1681000216810004e-05
17851	3	2.1681000216810004e-05
30519	3	2.1681000216810004e-05
9230	3	2.1681000216810004e-05
1986	3	2.1681000216810004e-05
2964	3	2.1681000216810004e-05
5842	3	2.1681000216810004e-05
6787	3	2.1681000216810004e-05
2471	3	2.1681000216810004e-05
24656	3	2.1681000216810004e-05
22183	3	2.1681000216810004e-05
16041	3	2.1681000216810004e-05
26187	2	1.4454000144540002e-05
10236	2	1.4454000144540002e-05
22501	2	1.4454000144540002e-05
18130	2	1.4454000144540002e-05
20929	2	1.4454000144540002e-05
22906	2	1.4454000144540002e-05
687	2	1.4454000144540002e-05
4128	2	1.4454000144540002e-05
28880	2	1.4454000144540002e-05
3567	2	1.4454000144540002e-05
9486	2	1.4454000144540002e-05
8475	2	1.4454000144540002e-05
2216	2	1.4454000144540002e-05
25689	2	1.4454000144540002e-05
4479	2	1.4454000144540002e-05
22704	2	1.4454000144540002e-05
3657	2	1.4454000144540002e-05
6367	2	1.4454000144540002e-05
18363	2	1.4454000144540002e-05
3534	2	1.4454000144540002e-05
5456	2	1.4454000144540002e-05
2405	2	1.4454000144540002e-05
15824	2	1.4454000144540002e-05
17144	2	1.4454000144540002e-05
660	2	1.4454000144540002e-05
30075	2	1.4454000144540002e-05
8534	2	1.4454000144540002e-05
25877	2	1.4454000144540002e-05
2722	2	1.4454000144540002e-05
23333	2	1.4454000144540002e-05
2114	2	1.4454000144540002e-05
3916	2	1.4454000144540002e-05
2295	2	1.4454000144540002e-05
22920	2	1.4454000144540002e-05
10713	2	1.4454000144540002e-05
29611	2	1.4454000144540002e-05
5561	2	1.4454000144540002e-05
2476	2	1.4454000144540002e-05
21791	2	1.4454000144540002e-05
4894	2	1.4454000144540002e-05
10277	2	1.4454000144540002e-05
28669	2	1.4454000144540002e-05
439	2	1.4454000144540002e-05
19201	2	1.4454000144540002e-05
19569	2	1.4454000144540002e-05
1935	2	1.4454000144540002e-05
4365	2	1.4454000144540002e-05
14065	2	1.4454000144540002e-05
1937	2	1.4454000144540002e-05
15539	2	1.4454000144540002e-05
10404	2	1.4454000144540002e-05
20370	2	1.4454000144540002e-05
5458	2	1.4454000144540002e-05
16754	2	1.4454000144540002e-05
406	2	1.4454000144540002e-05
17969	2	1.4454000144540002e-05
4419	2	1.4454000144540002e-05
17003	2	1.4454000144540002e-05
317	2	1.4454000144540002e-05
16516	2	1.4454000144540002e-05
27377	2	1.4454000144540002e-05
8950	2	1.4454000144540002e-05
15264	2	1.4454000144540002e-05
4027	2	1.4454000144540002e-05
16751	2	1.4454000144540002e-05
4557	2	1.4454000144540002e-05
4045	2	1.4454000144540002e-05
25647	2	1.4454000144540002e-05
1450	2	1.4454000144540002e-05
25762	2	1.4454000144540002e-05
3259	2	1.4454000144540002e-05
11100	2	1.4454000144540002e-05
18017	2	1.4454000144540002e-05
18772	2	1.4454000144540002e-05
24168	2	1.4454000144540002e-05
30674	2	1.4454000144540002e-05
26561	2	1.4454000144540002e-05
21322	2	1.4454000144540002e-05
22914	2	1.4454000144540002e-05
14542	2	1.4454000144540002e-05
19212	2	1.4454000144540002e-05
21396	2	1.4454000144540002e-05
177	2	1.4454000144540002e-05
5168	2	1.4454000144540002e-05
20046	2	1.4454000144540002e-05
13484	2	1.4454000144540002e-05
24070	2	1.4454000144540002e-05
14669	2	1.4454000144540002e-05
1592	2	1.4454000144540002e-05
4338	2	1.4454000144540002e-05
24150	2	1.4454000144540002e-05
26548	2	1.4454000144540002e-05
5530	2	1.4454000144540002e-05
221	2	1.4454000144540002e-05
7272	2	1.4454000144540002e-05
12094	2	1.4454000144540002e-05
5715	2	1.4454000144540002e-05
16007	2	1.4454000144540002e-05
23602	2	1.4454000144540002e-05
13941	2	1.4454000144540002e-05
18699	2	1.4454000144540002e-05
7262	2	1.4454000144540002e-05
863	2	1.4454000144540002e-05
2960	2	1.4454000144540002e-05
2670	2	1.4454000144540002e-05
7060	2	1.4454000144540002e-05
4514	2	1.4454000144540002e-05
2003	2	1.4454000144540002e-05
7656	2	1.4454000144540002e-05
17895	2	1.4454000144540002e-05
27429	2	1.4454000144540002e-05
21689	2	1.4454000144540002e-05
3735	2	1.4454000144540002e-05
10704	2	1.4454000144540002e-05
3038	2	1.4454000144540002e-05
11689	2	1.4454000144540002e-05
9920	2	1.4454000144540002e-05
18979	2	1.4454000144540002e-05
4449	2	1.4454000144540002e-05
21063	2	1.4454000144540002e-05
14775	2	1.4454000144540002e-05
1369	2	1.4454000144540002e-05
2974	2	1.4454000144540002e-05
1544	2	1.4454000144540002e-05
17749	2	1.4454000144540002e-05
29229	2	1.4454000144540002e-05
29059	2	1.4454000144540002e-05
8104	2	1.4454000144540002e-05
25974	2	1.4454000144540002e-05
27517	2	1.4454000144540002e-05
5996	2	1.4454000144540002e-05
28898	2	1.4454000144540002e-05
1237	2	1.4454000144540002e-05
6503	2	1.4454000144540002e-05
10124	2	1.4454000144540002e-05
21728	2	1.4454000144540002e-05
13930	2	1.4454000144540002e-05
954	2	1.4454000144540002e-05
3116	2	1.4454000144540002e-05
12443	2	1.4454000144540002e-05
24485	2	1.4454000144540002e-05
1223	2	1.4454000144540002e-05
2348	2	1.4454000144540002e-05
24938	2	1.4454000144540002e-05
6136	2	1.4454000144540002e-05
5813	2	1.4454000144540002e-05
16415	2	1.4454000144540002e-05
17147	2	1.4454000144540002e-05
2138	2	1.4454000144540002e-05
14998	2	1.4454000144540002e-05
18222	2	1.4454000144540002e-05
19873	2	1.4454000144540002e-05
11202	2	1.4454000144540002e-05
17411	2	1.4454000144540002e-05
5856	2	1.4454000144540002e-05
17731	2	1.4454000144540002e-05
27485	2	1.4454000144540002e-05
2928	2	1.4454000144540002e-05
6549	2	1.4454000144540002e-05
16445	2	1.4454000144540002e-05
29827	2	1.4454000144540002e-05
120	2	1.4454000144540002e-05
2846	2	1.4454000144540002e-05
25912	2	1.4454000144540002e-05
4940	2	1.4454000144540002e-05
7417	2	1.4454000144540002e-05
12300	2	1.4454000144540002e-05
619	2	1.4454000144540002e-05
3142	2	1.4454000144540002e-05
4760	2	1.4454000144540002e-05
17918	2	1.4454000144540002e-05
803	2	1.4454000144540002e-05
4465	2	1.4454000144540002e-05
6425	2	1.4454000144540002e-05
26472	2	1.4454000144540002e-05
15841	2	1.4454000144540002e-05
15804	2	1.4454000144540002e-05
17469	2	1.4454000144540002e-05
2882	2	1.4454000144540002e-05
5982	2	1.4454000144540002e-05
2141	2	1.4454000144540002e-05
27636	2	1.4454000144540002e-05
8526	2	1.4454000144540002e-05
2243	2	1.4454000144540002e-05
11531	2	1.4454000144540002e-05
26191	2	1.4454000144540002e-05
5157	2	1.4454000144540002e-05
24131	2	1.4454000144540002e-05
6053	2	1.4454000144540002e-05
26444	2	1.4454000144540002e-05
20599	2	1.4454000144540002e-05
3244	2	1.4454000144540002e-05
2440	2	1.4454000144540002e-05
4842	2	1.4454000144540002e-05
20720	2	1.4454000144540002e-05
4573	2	1.4454000144540002e-05
12769	2	1.4454000144540002e-05
7662	2	1.4454000144540002e-05
21315	2	1.4454000144540002e-05
1360	2	1.4454000144540002e-05
3965	2	1.4454000144540002e-05
25208	2	1.4454000144540002e-05
15619	2	1.4454000144540002e-05
9373	2	1.4454000144540002e-05
11305	2	1.4454000144540002e-05
1678	2	1.4454000144540002e-05
11217	2	1.4454000144540002e-05
8910	2	1.4454000144540002e-05
19410	2	1.4454000144540002e-05
28336	2	1.4454000144540002e-05
9540	2	1.4454000144540002e-05
249	2	1.4454000144540002e-05
7199	2	1.4454000144540002e-05
665	2	1.4454000144540002e-05
2940	2	1.4454000144540002e-05
13080	2	1.4454000144540002e-05
28479	2	1.4454000144540002e-05
5686	2	1.4454000144540002e-05
10811	2	1.4454000144540002e-05
7837	2	1.4454000144540002e-05
23963	2	1.4454000144540002e-05
16114	2	1.4454000144540002e-05
8654	2	1.4454000144540002e-05
14975	2	1.4454000144540002e-05
13547	2	1.4454000144540002e-05
9622	2	1.4454000144540002e-05
21529	2	1.4454000144540002e-05
420	2	1.4454000144540002e-05
8199	2	1.4454000144540002e-05
973	2	1.4454000144540002e-05
1645	2	1.4454000144540002e-05
24423	2	1.4454000144540002e-05
2741	2	1.4454000144540002e-05
4738	2	1.4454000144540002e-05
869	2	1.4454000144540002e-05
2702	2	1.4454000144540002e-05
3909	2	1.4454000144540002e-05
28072	2	1.4454000144540002e-05
14538	2	1.4454000144540002e-05
19252	2	1.4454000144540002e-05
1829	2	1.4454000144540002e-05
2166	2	1.4454000144540002e-05
26724	2	1.4454000144540002e-05
14326	2	1.4454000144540002e-05
963	2	1.4454000144540002e-05
18328	2	1.4454000144540002e-05
14866	2	1.4454000144540002e-05
7627	2	1.4454000144540002e-05
18892	2	1.4454000144540002e-05
13564	2	1.4454000144540002e-05
16398	2	1.4454000144540002e-05
12946	2	1.4454000144540002e-05
17458	2	1.4454000144540002e-05
27405	2	1.4454000144540002e-05
27086	2	1.4454000144540002e-05
13931	2	1.4454000144540002e-05
1012	2	1.4454000144540002e-05
162	2	1.4454000144540002e-05
7095	2	1.4454000144540002e-05
5793	2	1.4454000144540002e-05
29648	1	7.227000072270001e-06
8916	1	7.227000072270001e-06
9984	1	7.227000072270001e-06
405	1	7.227000072270001e-06
19296	1	7.227000072270001e-06
5248	1	7.227000072270001e-06
690	1	7.227000072270001e-06
14741	1	7.227000072270001e-06
2013	1	7.227000072270001e-06
8319	1	7.227000072270001e-06
413	1	7.227000072270001e-06
19977	1	7.227000072270001e-06
19010	1	7.227000072270001e-06
525	1	7.227000072270001e-06
2734	1	7.227000072270001e-06
13044	1	7.227000072270001e-06
20972	1	7.227000072270001e-06
16767	1	7.227000072270001e-06
14697	1	7.227000072270001e-06
19782	1	7.227000072270001e-06
8906	1	7.227000072270001e-06
27697	1	7.227000072270001e-06
16880	1	7.227000072270001e-06
6379	1	7.227000072270001e-06
7264	1	7.227000072270001e-06
6598	1	7.227000072270001e-06
13490	1	7.227000072270001e-06
16581	1	7.227000072270001e-06
23376	1	7.227000072270001e-06
3307	1	7.227000072270001e-06
22432	1	7.227000072270001e-06
29905	1	7.227000072270001e-06
1885	1	7.227000072270001e-06
6611	1	7.227000072270001e-06
13128	1	7.227000072270001e-06
13218	1	7.227000072270001e-06
2153	1	7.227000072270001e-06
8019	1	7.227000072270001e-06
17813	1	7.227000072270001e-06
21086	1	7.227000072270001e-06
19955	1	7.227000072270001e-06
9676	1	7.227000072270001e-06
1822	1	7.227000072270001e-06
16164	1	7.227000072270001e-06
1238	1	7.227000072270001e-06
17483	1	7.227000072270001e-06
22890	1	7.227000072270001e-06
28068	1	7.227000072270001e-06
1795	1	7.227000072270001e-06
14028	1	7.227000072270001e-06
112	1	7.227000072270001e-06
27845	1	7.227000072270001e-06
17654	1	7.227000072270001e-06
7478	1	7.227000072270001e-06
22201	1	7.227000072270001e-06
15227	1	7.227000072270001e-06
19190	1	7.227000072270001e-06
7694	1	7.227000072270001e-06
5844	1	7.227000072270001e-06
5910	1	7.227000072270001e-06
6459	1	7.227000072270001e-06
29488	1	7.227000072270001e-06
2176	1	7.227000072270001e-06
5964	1	7.227000072270001e-06
9275	1	7.227000072270001e-06
17808	1	7.227000072270001e-06
820	1	7.227000072270001e-06
372	1	7.227000072270001e-06
21387	1	7.227000072270001e-06
29360	1	7.227000072270001e-06
7782	1	7.227000072270001e-06
20827	1	7.227000072270001e-06
2535	1	7.227000072270001e-06
28847	1	7.227000072270001e-06
6854	1	7.227000072270001e-06
26953	1	7.227000072270001e-06
3684	1	7.227000072270001e-06
18940	1	7.227000072270001e-06
1316	1	7.227000072270001e-06
22232	1	7.227000072270001e-06
285	1	7.227000072270001e-06
8613	1	7.227000072270001e-06
13280	1	7.227000072270001e-06
3557	1	7.227000072270001e-06
19445	1	7.227000072270001e-06
15658	1	7.227000072270001e-06
12303	1	7.227000072270001e-06
3474	1	7.227000072270001e-06
5774	1	7.227000072270001e-06
21976	1	7.227000072270001e-06
11333	1	7.227000072270001e-06
10420	1	7.227000072270001e-06
26476	1	7.227000072270001e-06
11110	1	7.227000072270001e-06
2307	1	7.227000072270001e-06
22940	1	7.227000072270001e-06
582	1	7.227000072270001e-06
1390	1	7.227000072270001e-06
15555	1	7.227000072270001e-06
20190	1	7.227000072270001e-06
9620	1	7.227000072270001e-06
812	1	7.227000072270001e-06
5269	1	7.227000072270001e-06
27814	1	7.227000072270001e-06
10564	1	7.227000072270001e-06
2717	1	7.227000072270001e-06
14009	1	7.227000072270001e-06
5210	1	7.227000072270001e-06
10398	1	7.227000072270001e-06
16302	1	7.227000072270001e-06
11939	1	7.227000072270001e-06
13443	1	7.227000072270001e-06
21639	1	7.227000072270001e-06
25318	1	7.227000072270001e-06
1803	1	7.227000072270001e-06
8979	1	7.227000072270001e-06
4013	1	7.227000072270001e-06
22758	1	7.227000072270001e-06
2861	1	7.227000072270001e-06
15501	1	7.227000072270001e-06
29763	1	7.227000072270001e-06
3788	1	7.227000072270001e-06
12399	1	7.227000072270001e-06
77	1	7.227000072270001e-06
25468	1	7.227000072270001e-06
1022	1	7.227000072270001e-06
6394	1	7.227000072270001e-06
22981	1	7.227000072270001e-06
12802	1	7.227000072270001e-06
14779	1	7.227000072270001e-06
19510	1	7.227000072270001e-06
24909	1	7.227000072270001e-06
5124	1	7.227000072270001e-06
18783	1	7.227000072270001e-06
22315	1	7.227000072270001e-06
2515	1	7.227000072270001e-06
20729	1	7.227000072270001e-06
14089	1	7.227000072270001e-06
617	1	7.227000072270001e-06
5518	1	7.227000072270001e-06
2079	1	7.227000072270001e-06
9389	1	7.227000072270001e-06
25867	1	7.227000072270001e-06
15450	1	7.227000072270001e-06
11620	1	7.227000072270001e-06
7490	1	7.227000072270001e-06
795	1	7.227000072270001e-06
21304	1	7.227000072270001e-06
12209	1	7.227000072270001e-06
3776	1	7.227000072270001e-06
873	1	7.227000072270001e-06
17967	1	7.227000072270001e-06
12247	1	7.227000072270001e-06
739	1	7.227000072270001e-06
10226	1	7.227000072270001e-06
24738	1	7.227000072270001e-06
1385	1	7.227000072270001e-06
4075	1	7.227000072270001e-06
20211	1	7.227000072270001e-06
10068	1	7.227000072270001e-06
13256	1	7.227000072270001e-06
1906	1	7.227000072270001e-06
13775	1	7.227000072270001e-06
23320	1	7.227000072270001e-06
23332	1	7.227000072270001e-06
13306	1	7.227000072270001e-06
14352	1	7.227000072270001e-06
19164	1	7.227000072270001e-06
7649	1	7.227000072270001e-06
12068	1	7.227000072270001e-06
1276	1	7.227000072270001e-06
720	1	7.227000072270001e-06
17521	1	7.227000072270001e-06
5069	1	7.227000072270001e-06
25186	1	7.227000072270001e-06
4602	1	7.227000072270001e-06
19642	1	7.227000072270001e-06
15241	1	7.227000072270001e-06
8854	1	7.227000072270001e-06
8632	1	7.227000072270001e-06
8659	1	7.227000072270001e-06
2522	1	7.227000072270001e-06
8853	1	7.227000072270001e-06
4991	1	7.227000072270001e-06
11471	1	7.227000072270001e-06
18203	1	7.227000072270001e-06
16369	1	7.227000072270001e-06
22269	1	7.227000072270001e-06
9527	1	7.227000072270001e-06
4866	1	7.227000072270001e-06
3396	1	7.227000072270001e-06
11384	1	7.227000072270001e-06
10379	1	7.227000072270001e-06
9307	1	7.227000072270001e-06
29134	1	7.227000072270001e-06
3204	1	7.227000072270001e-06
17169	1	7.227000072270001e-06
2526	1	7.227000072270001e-06
9058	1	7.227000072270001e-06
15471	1	7.227000072270001e-06
3473	1	7.227000072270001e-06
1739	1	7.227000072270001e-06
27957	1	7.227000072270001e-06
966	1	7.227000072270001e-06
14672	1	7.227000072270001e-06
24660	1	7.227000072270001e-06
13479	1	7.227000072270001e-06
55	1	7.227000072270001e-06
2659	1	7.227000072270001e-06
23106	1	7.227000072270001e-06
1065	1	7.227000072270001e-06
15290	1	7.227000072270001e-06
9575	1	7.227000072270001e-06
25872	1	7.227000072270001e-06
126	1	7.227000072270001e-06
6232	1	7.227000072270001e-06
5681	1	7.227000072270001e-06
30011	1	7.227000072270001e-06
2073	1	7.227000072270001e-06
692	1	7.227000072270001e-06
17488	1	7.227000072270001e-06
6023	1	7.227000072270001e-06
20605	1	7.227000072270001e-06
9336	1	7.227000072270001e-06
11505	1	7.227000072270001e-06
6827	1	7.227000072270001e-06
182	1	7.227000072270001e-06
20793	1	7.227000072270001e-06
19083	1	7.227000072270001e-06
9367	1	7.227000072270001e-06
9905	1	7.227000072270001e-06
10675	1	7.227000072270001e-06
1790	1	7.227000072270001e-06
5438	1	7.227000072270001e-06
29464	1	7.227000072270001e-06
26311	1	7.227000072270001e-06
23383	1	7.227000072270001e-06
2993	1	7.227000072270001e-06
8357	1	7.227000072270001e-06
268	1	7.227000072270001e-06
1537	1	7.227000072270001e-06
1840	1	7.227000072270001e-06
2406	1	7.227000072270001e-06
16180	1	7.227000072270001e-06
18671	1	7.227000072270001e-06
14984	1	7.227000072270001e-06
8102	1	7.227000072270001e-06
27009	1	7.227000072270001e-06
1933	1	7.227000072270001e-06
29814	1	7.227000072270001e-06
27820	1	7.227000072270001e-06
17007	1	7.227000072270001e-06
15937	1	7.227000072270001e-06
6129	1	7.227000072270001e-06
9842	1	7.227000072270001e-06
7956	1	7.227000072270001e-06
1363	1	7.227000072270001e-06
27686	1	7.227000072270001e-06
1361	1	7.227000072270001e-06
10917	1	7.227000072270001e-06
23698	1	7.227000072270001e-06
13921	1	7.227000072270001e-06
1396	1	7.227000072270001e-06
14376	1	7.227000072270001e-06
12366	1	7.227000072270001e-06
23918	1	7.227000072270001e-06
10034	1	7.227000072270001e-06
2965	1	7.227000072270001e-06
3409	1	7.227000072270001e-06
4862	1	7.227000072270001e-06
11342	1	7.227000072270001e-06
28751	1	7.227000072270001e-06
4238	1	7.227000072270001e-06
10669	1	7.227000072270001e-06
13519	1	7.227000072270001e-06
11129	1	7.227000072270001e-06
3571	1	7.227000072270001e-06
4654	1	7.227000072270001e-06
20135	1	7.227000072270001e-06
10439	1	7.227000072270001e-06
16822	1	7.227000072270001e-06
4593	1	7.227000072270001e-06
6976	1	7.227000072270001e-06
18510	1	7.227000072270001e-06
11542	1	7.227000072270001e-06
1924	1	7.227000072270001e-06
1751	1	7.227000072270001e-06
3868	1	7.227000072270001e-06
7130	1	7.227000072270001e-06
11325	1	7.227000072270001e-06
1497	1	7.227000072270001e-06
9068	1	7.227000072270001e-06
28795	1	7.227000072270001e-06
1035	1	7.227000072270001e-06
29202	1	7.227000072270001e-06
12652	1	7.227000072270001e-06
5878	1	7.227000072270001e-06
10821	1	7.227000072270001e-06
11731	1	7.227000072270001e-06
9366	1	7.227000072270001e-06
1343	1	7.227000072270001e-06
10203	1	7.227000072270001e-06
20485	1	7.227000072270001e-06
22470	1	7.227000072270001e-06
3448	1	7.227000072270001e-06
14694	1	7.227000072270001e-06
9161	1	7.227000072270001e-06
17878	1	7.227000072270001e-06
10702	1	7.227000072270001e-06
7618	1	7.227000072270001e-06
15155	1	7.227000072270001e-06
18467	1	7.227000072270001e-06
4751	1	7.227000072270001e-06
340	1	7.227000072270001e-06
24527	1	7.227000072270001e-06
23093	1	7.227000072270001e-06
9442	1	7.227000072270001e-06
18996	1	7.227000072270001e-06
9037	1	7.227000072270001e-06
7505	1	7.227000072270001e-06
2148	1	7.227000072270001e-06
11064	1	7.227000072270001e-06
5334	1	7.227000072270001e-06
19935	1	7.227000072270001e-06
259	1	7.227000072270001e-06
26024	1	7.227000072270001e-06
24036	1	7.227000072270001e-06
9807	1	7.227000072270001e-06
1144	1	7.227000072270001e-06
2278	1	7.227000072270001e-06
5667	1	7.227000072270001e-06
5014	1	7.227000072270001e-06
9563	1	7.227000072270001e-06
22167	1	7.227000072270001e-06
12285	1	7.227000072270001e-06
3103	1	7.227000072270001e-06
9716	1	7.227000072270001e-06
1358	1	7.227000072270001e-06
17	1	7.227000072270001e-06
25650	1	7.227000072270001e-06
764	1	7.227000072270001e-06
390	1	7.227000072270001e-06
8681	1	7.227000072270001e-06
28746	1	7.227000072270001e-06
9409	1	7.227000072270001e-06
5298	1	7.227000072270001e-06
22220	1	7.227000072270001e-06
11880	1	7.227000072270001e-06
12538	1	7.227000072270001e-06
3592	1	7.227000072270001e-06
4507	1	7.227000072270001e-06
14375	1	7.227000072270001e-06
7040	1	7.227000072270001e-06
7445	1	7.227000072270001e-06
26835	1	7.227000072270001e-06
14149	1	7.227000072270001e-06
21367	1	7.227000072270001e-06
10466	1	7.227000072270001e-06
12659	1	7.227000072270001e-06
9796	1	7.227000072270001e-06
5702	1	7.227000072270001e-06
2178	1	7.227000072270001e-06
3787	1	7.227000072270001e-06
26013	1	7.227000072270001e-06
8152	1	7.227000072270001e-06
19291	1	7.227000072270001e-06
12894	1	7.227000072270001e-06
23756	1	7.227000072270001e-06
3707	1	7.227000072270001e-06
8488	1	7.227000072270001e-06
4369	1	7.227000072270001e-06
4046	1	7.227000072270001e-06
1596	1	7.227000072270001e-06
1940	1	7.227000072270001e-06
13255	1	7.227000072270001e-06
12801	1	7.227000072270001e-06
18820	1	7.227000072270001e-06
19477	1	7.227000072270001e-06
9277	1	7.227000072270001e-06
23495	1	7.227000072270001e-06
27201	1	7.227000072270001e-06
11012	1	7.227000072270001e-06
4061	1	7.227000072270001e-06
6436	1	7.227000072270001e-06
27084	1	7.227000072270001e-06
30346	1	7.227000072270001e-06
21416	1	7.227000072270001e-06
