17581	380	0.002755819856407281
4785	378	0.0027413155413735586
27718	376	0.002726811226339836
18178	373	0.0027050547537892525
8262	371	0.0026905504387555296
12945	369	0.002676046123721807
1843	365	0.0026470374936543623
4947	365	0.0026470374936543623
14863	360	0.0026107767060700557
5030	359	0.0026035245485531945
13116	350	0.002538255130901443
6052	348	0.0025237508158677206
25008	345	0.002501994343317137
14593	342	0.002480237870766553
7107	335	0.002429472768148524
8065	334	0.002422220610631663
25049	322	0.002335194720429328
11922	319	0.002313438247878744
13024	312	0.002262673145260715
881	308	0.00223366451519327
27182	308	0.00223366451519327
14622	306	0.0022191602001595473
22616	304	0.002204655885125825
262	302	0.0021901515700921024
23668	300	0.00217564725505838
1189	299	0.0021683950975415187
1716	297	0.002153890782507796
22451	296	0.0021466386249909346
3648	285	0.0020668648923054607
24135	283	0.0020523605772717383
24151	282	0.002045108419754877
3284	281	0.002037856262238016
13701	276	0.0020015954746537097
13450	272	0.0019725868445862643
7777	272	0.0019725868445862643
21213	270	0.001958082529552542
17058	269	0.0019508303720356807
16305	266	0.0019290738994850968
8383	261	0.0018928131119007904
27586	259	0.001878308796867068
19471	258	0.0018710566393502067
3720	257	0.0018638044818333455
23933	255	0.0018493001667996228
11033	251	0.0018202915367321777
7227	249	0.0018057872216984553
3738	247	0.0017912829066647328
971	244	0.001769526434114149
4101	236	0.001711509173979259
8022	224	0.0016244832837769235
10539	224	0.0016244832837769235
10864	216	0.0015664660236420335
19121	214	0.001551961708608311
19895	213	0.0015447095510914496
3625	212	0.0015374573935745884
28629	212	0.0015374573935745884
16350	211	0.0015302052360577272
18644	210	0.001522953078540866
27134	206	0.0014939444484734208
21902	206	0.0014939444484734208
3716	202	0.0014649358184059757
24937	198	0.0014359271883385308
14641	196	0.0014214228733048081
2147	195	0.001414170715787947
14176	192	0.0013924142432373632
14613	187	0.0013561534556530569
10266	186	0.0013489012981361954
16009	185	0.0013416491406193342
6396	184	0.001334396983102473
16449	183	0.0013271448255856117
4800	182	0.0013198926680687505
5594	180	0.0013053883530350279
15016	179	0.0012981361955181666
16035	177	0.0012836318804844442
4451	175	0.0012691275654507215
1253	173	0.001254623250416999
2298	172	0.0012473710929001378
5318	172	0.0012473710929001378
8430	172	0.0012473710929001378
117	167	0.0012111103053158315
2482	167	0.0012111103053158315
7954	166	0.0012038581477989703
15853	166	0.0012038581477989703
3481	165	0.001196605990282109
30408	164	0.0011893538327652476
7086	163	0.0011821016752483864
15121	162	0.0011748495177315251
23644	161	0.001167597360214664
14818	159	0.0011530930451809412
28430	155	0.0011240844151134963
17562	154	0.001116832257596635
1377	152	0.0011023279425629124
6680	151	0.0010950757850460512
13886	149	0.0010805714700123288
12869	147	0.001066067154978606
16921	146	0.0010588149974617449
14277	142	0.0010298063673942997
25800	141	0.0010225542098774385
9824	140	0.0010153020523605773
7401	138	0.0010007977373268548
14776	138	0.0010007977373268548
20987	135	0.000979041264776271
14402	133	0.0009645369497425484
703	133	0.0009645369497425484
19941	132	0.0009572847922256872
29612	130	0.0009427804771919646
7412	130	0.0009427804771919646
8497	129	0.0009355283196751034
26526	129	0.0009355283196751034
953	125	0.0009065196896076582
746	124	0.000899267532090797
2865	122	0.0008847632170570745
281	122	0.0008847632170570745
11067	122	0.0008847632170570745
27650	122	0.0008847632170570745
2402	120	0.0008702589020233519
7424	120	0.0008702589020233519
28142	119	0.0008630067445064907
22893	115	0.0008339981144390457
27158	115	0.0008339981144390457
9837	115	0.0008339981144390457
14632	114	0.0008267459569221843
11397	114	0.0008267459569221843
1872	113	0.0008194937994053231
1156	112	0.0008122416418884618
28830	112	0.0008122416418884618
7617	111	0.0008049894843716005
22333	111	0.0008049894843716005
20571	108	0.0007832330118210168
868	107	0.0007759808543041555
2906	107	0.0007759808543041555
5087	107	0.0007759808543041555
14508	107	0.0007759808543041555
2875	107	0.0007759808543041555
10636	103	0.0007469722242367104
7217	103	0.0007469722242367104
6237	101	0.0007324679092029878
23262	101	0.0007324679092029878
2225	100	0.0007252157516861266
10933	100	0.0007252157516861266
14873	100	0.0007252157516861266
11312	100	0.0007252157516861266
2318	97	0.0007034592791355428
18177	97	0.0007034592791355428
23159	97	0.0007034592791355428
6369	97	0.0007034592791355428
1328	96	0.0006962071216186816
1926	95	0.0006889549641018203
25404	93	0.0006744506490680977
10559	92	0.0006671984915512365
15848	91	0.0006599463340343753
4256	89	0.0006454420190006527
28274	89	0.0006454420190006527
14437	88	0.0006381898614837915
301	87	0.0006309377039669301
24707	86	0.0006236855464500689
17021	85	0.0006164333889332076
8346	85	0.0006164333889332076
18879	84	0.0006091812314163464
15704	84	0.0006091812314163464
777	82	0.0005946769163826238
6861	81	0.0005874247588657626
29996	81	0.0005874247588657626
27318	81	0.0005874247588657626
18245	80	0.0005801726013489013
27883	79	0.00057292044383204
27333	77	0.0005584161287983176
15999	75	0.000543911813764595
9422	75	0.000543911813764595
3767	73	0.0005294074987308724
1565	73	0.0005294074987308724
8557	72	0.0005221553412140112
22386	72	0.0005221553412140112
3528	72	0.0005221553412140112
1582	71	0.0005149031836971499
28942	69	0.0005003988686634274
3869	69	0.0005003988686634274
27770	67	0.00048589455362970486
1846	67	0.00048589455362970486
15749	66	0.0004786423961128436
21942	66	0.0004786423961128436
5554	65	0.0004713902385959823
2118	65	0.0004713902385959823
28448	65	0.0004713902385959823
826	64	0.000464138081079121
3480	63	0.0004568859235622598
12575	62	0.0004496337660453985
2647	62	0.0004496337660453985
24694	61	0.00044238160852853723
12448	61	0.00044238160852853723
14661	61	0.00044238160852853723
30246	61	0.00044238160852853723
216	61	0.00044238160852853723
17994	60	0.00043512945101167595
12901	59	0.0004278772934948147
12156	59	0.0004278772934948147
2010	58	0.00042062513597795344
28612	56	0.0004061208209442309
17443	56	0.0004061208209442309
14228	56	0.0004061208209442309
5888	55	0.00039886866342736966
25968	55	0.00039886866342736966
9689	53	0.0003843643483936471
18711	53	0.0003843643483936471
8790	52	0.00037711219087678587
11271	52	0.00037711219087678587
470	51	0.0003698600333599246
9147	51	0.0003698600333599246
6973	51	0.0003698600333599246
21378	51	0.0003698600333599246
26959	50	0.0003626078758430633
7150	50	0.0003626078758430633
937	49	0.00035535571832620203
23757	49	0.00035535571832620203
17279	49	0.00035535571832620203
3371	49	0.00035535571832620203
7459	49	0.00035535571832620203
1337	48	0.0003481035608093408
25498	48	0.0003481035608093408
22059	48	0.0003481035608093408
22797	48	0.0003481035608093408
12014	48	0.0003481035608093408
21527	47	0.0003408514032924795
5486	47	0.0003408514032924795
12608	47	0.0003408514032924795
8675	46	0.00033359924577561824
3564	46	0.00033359924577561824
27695	46	0.00033359924577561824
10123	46	0.00033359924577561824
1892	45	0.00032634708825875696
12292	45	0.00032634708825875696
2028	45	0.00032634708825875696
28205	45	0.00032634708825875696
7184	45	0.00032634708825875696
2981	45	0.00032634708825875696
15627	45	0.00032634708825875696
8842	44	0.00031909493074189574
27197	44	0.00031909493074189574
12803	44	0.00031909493074189574
14699	44	0.00031909493074189574
1929	44	0.00031909493074189574
1104	44	0.00031909493074189574
4904	43	0.00031184277322503446
25254	43	0.00031184277322503446
876	43	0.00031184277322503446
4108	43	0.00031184277322503446
18283	43	0.00031184277322503446
5354	42	0.0003045906157081732
20384	41	0.0002973384581913119
5760	41	0.0002973384581913119
15605	41	0.0002973384581913119
22623	41	0.0002973384581913119
7180	40	0.00029008630067445067
19991	39	0.0002828341431575894
7389	39	0.0002828341431575894
7468	39	0.0002828341431575894
2672	39	0.0002828341431575894
9657	38	0.0002755819856407281
993	38	0.0002755819856407281
4956	37	0.00026832982812386683
20906	37	0.00026832982812386683
6730	37	0.00026832982812386683
19042	37	0.00026832982812386683
25581	37	0.00026832982812386683
13333	36	0.0002610776706070056
7439	36	0.0002610776706070056
2542	35	0.0002538255130901443
3942	35	0.0002538255130901443
11941	35	0.0002538255130901443
2557	35	0.0002538255130901443
26816	34	0.00024657335557328304
8820	34	0.00024657335557328304
7326	34	0.00024657335557328304
7856	34	0.00024657335557328304
26306	33	0.0002393211980564218
9771	33	0.0002393211980564218
6110	33	0.0002393211980564218
3975	33	0.0002393211980564218
7241	33	0.0002393211980564218
14115	33	0.0002393211980564218
16922	33	0.0002393211980564218
14122	32	0.0002320690405395605
2491	32	0.0002320690405395605
20003	31	0.00022481688302269926
7346	31	0.00022481688302269926
3870	31	0.00022481688302269926
16125	31	0.00022481688302269926
4434	31	0.00022481688302269926
1655	30	0.00021756472550583798
17051	30	0.00021756472550583798
28441	30	0.00021756472550583798
27299	29	0.00021031256798897672
3019	29	0.00021031256798897672
3457	29	0.00021031256798897672
11473	29	0.00021031256798897672
6679	29	0.00021031256798897672
17613	29	0.00021031256798897672
8020	28	0.00020306041047211544
12892	28	0.00020306041047211544
3242	28	0.00020306041047211544
26468	28	0.00020306041047211544
25502	27	0.0001958082529552542
26187	27	0.0001958082529552542
9101	27	0.0001958082529552542
19824	27	0.0001958082529552542
2951	27	0.0001958082529552542
2633	27	0.0001958082529552542
495	27	0.0001958082529552542
17672	27	0.0001958082529552542
18888	27	0.0001958082529552542
13988	26	0.00018855609543839294
3973	26	0.00018855609543839294
5023	26	0.00018855609543839294
21193	26	0.00018855609543839294
11611	26	0.00018855609543839294
11449	26	0.00018855609543839294
4489	26	0.00018855609543839294
21325	26	0.00018855609543839294
15330	26	0.00018855609543839294
7919	26	0.00018855609543839294
2218	26	0.00018855609543839294
3769	25	0.00018130393792153166
3560	25	0.00018130393792153166
989	25	0.00018130393792153166
26183	25	0.00018130393792153166
11260	25	0.00018130393792153166
1413	25	0.00018130393792153166
900	25	0.00018130393792153166
7131	25	0.00018130393792153166
25729	25	0.00018130393792153166
30328	25	0.00018130393792153166
19138	25	0.00018130393792153166
9529	24	0.0001740517804046704
27785	24	0.0001740517804046704
13627	24	0.0001740517804046704
22548	24	0.0001740517804046704
21888	24	0.0001740517804046704
4553	24	0.0001740517804046704
19272	24	0.0001740517804046704
23085	24	0.0001740517804046704
28143	24	0.0001740517804046704
601	24	0.0001740517804046704
16083	23	0.00016679962288780912
2932	23	0.00016679962288780912
7645	23	0.00016679962288780912
9175	23	0.00016679962288780912
22362	23	0.00016679962288780912
19812	23	0.00016679962288780912
29365	23	0.00016679962288780912
6969	22	0.00015954746537094787
10454	22	0.00015954746537094787
27937	22	0.00015954746537094787
3030	22	0.00015954746537094787
16784	22	0.00015954746537094787
4352	22	0.00015954746537094787
7301	22	0.00015954746537094787
26621	22	0.00015954746537094787
8049	22	0.00015954746537094787
15760	22	0.00015954746537094787
7767	21	0.0001522953078540866
29113	21	0.0001522953078540866
15516	21	0.0001522953078540866
5555	21	0.0001522953078540866
16112	21	0.0001522953078540866
20129	21	0.0001522953078540866
2643	21	0.0001522953078540866
303	21	0.0001522953078540866
19358	21	0.0001522953078540866
1001	20	0.00014504315033722533
3580	20	0.00014504315033722533
9150	20	0.00014504315033722533
13950	20	0.00014504315033722533
20731	20	0.00014504315033722533
14381	20	0.00014504315033722533
14264	20	0.00014504315033722533
8926	20	0.00014504315033722533
15489	20	0.00014504315033722533
6360	19	0.00013779099282036405
7200	19	0.00013779099282036405
23189	19	0.00013779099282036405
3802	19	0.00013779099282036405
9263	19	0.00013779099282036405
10341	19	0.00013779099282036405
4767	19	0.00013779099282036405
1518	19	0.00013779099282036405
26730	18	0.0001305388353035028
14973	18	0.0001305388353035028
218	18	0.0001305388353035028
9685	18	0.0001305388353035028
5110	18	0.0001305388353035028
8471	18	0.0001305388353035028
11211	18	0.0001305388353035028
5355	18	0.0001305388353035028
5916	18	0.0001305388353035028
20764	18	0.0001305388353035028
6792	18	0.0001305388353035028
2452	18	0.0001305388353035028
13994	18	0.0001305388353035028
17222	17	0.00012328667778664152
7807	17	0.00012328667778664152
10779	17	0.00012328667778664152
687	17	0.00012328667778664152
9088	17	0.00012328667778664152
3962	17	0.00012328667778664152
92	17	0.00012328667778664152
4877	17	0.00012328667778664152
30255	17	0.00012328667778664152
9550	17	0.00012328667778664152
6241	17	0.00012328667778664152
9734	17	0.00012328667778664152
3158	17	0.00012328667778664152
22754	17	0.00012328667778664152
8811	17	0.00012328667778664152
3917	17	0.00012328667778664152
27399	16	0.00011603452026978025
11893	16	0.00011603452026978025
5399	16	0.00011603452026978025
9321	16	0.00011603452026978025
766	16	0.00011603452026978025
18908	16	0.00011603452026978025
13170	16	0.00011603452026978025
22851	16	0.00011603452026978025
1166	16	0.00011603452026978025
8655	16	0.00011603452026978025
927	15	0.00010878236275291899
17133	15	0.00010878236275291899
19663	15	0.00010878236275291899
6174	15	0.00010878236275291899
20313	15	0.00010878236275291899
19509	15	0.00010878236275291899
22735	15	0.00010878236275291899
21048	15	0.00010878236275291899
2365	15	0.00010878236275291899
22277	15	0.00010878236275291899
1355	15	0.00010878236275291899
7682	15	0.00010878236275291899
7249	15	0.00010878236275291899
11246	15	0.00010878236275291899
1708	15	0.00010878236275291899
7978	15	0.00010878236275291899
5257	15	0.00010878236275291899
13217	15	0.00010878236275291899
1426	15	0.00010878236275291899
7878	15	0.00010878236275291899
23092	15	0.00010878236275291899
7329	14	0.00010153020523605772
1476	14	0.00010153020523605772
25010	14	0.00010153020523605772
12455	14	0.00010153020523605772
9412	14	0.00010153020523605772
18699	14	0.00010153020523605772
25100	14	0.00010153020523605772
25234	14	0.00010153020523605772
24079	14	0.00010153020523605772
4994	14	0.00010153020523605772
18363	14	0.00010153020523605772
17250	14	0.00010153020523605772
1560	14	0.00010153020523605772
973	14	0.00010153020523605772
25568	14	0.00010153020523605772
2465	14	0.00010153020523605772
11129	13	9.427804771919647e-05
27636	13	9.427804771919647e-05
27743	13	9.427804771919647e-05
9641	13	9.427804771919647e-05
20981	13	9.427804771919647e-05
3960	13	9.427804771919647e-05
2272	13	9.427804771919647e-05
11892	13	9.427804771919647e-05
4552	13	9.427804771919647e-05
18055	13	9.427804771919647e-05
22489	13	9.427804771919647e-05
233	13	9.427804771919647e-05
4304	13	9.427804771919647e-05
20457	13	9.427804771919647e-05
27189	13	9.427804771919647e-05
6231	13	9.427804771919647e-05
4690	13	9.427804771919647e-05
7284	13	9.427804771919647e-05
14983	13	9.427804771919647e-05
8061	13	9.427804771919647e-05
28949	12	8.70258902023352e-05
9213	12	8.70258902023352e-05
9451	12	8.70258902023352e-05
21499	12	8.70258902023352e-05
11665	12	8.70258902023352e-05
24809	12	8.70258902023352e-05
20059	12	8.70258902023352e-05
6277	12	8.70258902023352e-05
4442	12	8.70258902023352e-05
19009	12	8.70258902023352e-05
26384	12	8.70258902023352e-05
7199	12	8.70258902023352e-05
21824	12	8.70258902023352e-05
12675	12	8.70258902023352e-05
15550	12	8.70258902023352e-05
12198	12	8.70258902023352e-05
14979	12	8.70258902023352e-05
10371	12	8.70258902023352e-05
19878	12	8.70258902023352e-05
7723	12	8.70258902023352e-05
29897	12	8.70258902023352e-05
5010	11	7.977373268547393e-05
1442	11	7.977373268547393e-05
4133	11	7.977373268547393e-05
26119	11	7.977373268547393e-05
20143	11	7.977373268547393e-05
26891	11	7.977373268547393e-05
1441	11	7.977373268547393e-05
8563	11	7.977373268547393e-05
3504	11	7.977373268547393e-05
5666	11	7.977373268547393e-05
7949	11	7.977373268547393e-05
9066	11	7.977373268547393e-05
29577	11	7.977373268547393e-05
11104	11	7.977373268547393e-05
24287	11	7.977373268547393e-05
14649	11	7.977373268547393e-05
5173	11	7.977373268547393e-05
3438	11	7.977373268547393e-05
11258	11	7.977373268547393e-05
6088	10	7.252157516861267e-05
4888	10	7.252157516861267e-05
12447	10	7.252157516861267e-05
23038	10	7.252157516861267e-05
13166	10	7.252157516861267e-05
14982	10	7.252157516861267e-05
4514	10	7.252157516861267e-05
1986	10	7.252157516861267e-05
447	10	7.252157516861267e-05
15074	10	7.252157516861267e-05
20664	10	7.252157516861267e-05
12123	10	7.252157516861267e-05
22890	10	7.252157516861267e-05
5381	10	7.252157516861267e-05
21791	10	7.252157516861267e-05
4996	10	7.252157516861267e-05
23176	10	7.252157516861267e-05
18522	10	7.252157516861267e-05
7061	10	7.252157516861267e-05
23676	10	7.252157516861267e-05
14270	10	7.252157516861267e-05
593	10	7.252157516861267e-05
6477	10	7.252157516861267e-05
4013	10	7.252157516861267e-05
22981	10	7.252157516861267e-05
392	10	7.252157516861267e-05
24040	10	7.252157516861267e-05
21975	10	7.252157516861267e-05
12062	10	7.252157516861267e-05
25833	9	6.52694176517514e-05
24124	9	6.52694176517514e-05
1873	9	6.52694176517514e-05
21788	9	6.52694176517514e-05
7875	9	6.52694176517514e-05
4449	9	6.52694176517514e-05
21588	9	6.52694176517514e-05
22177	9	6.52694176517514e-05
2652	9	6.52694176517514e-05
22695	9	6.52694176517514e-05
14877	9	6.52694176517514e-05
11745	9	6.52694176517514e-05
589	9	6.52694176517514e-05
24025	9	6.52694176517514e-05
7272	9	6.52694176517514e-05
31	9	6.52694176517514e-05
3448	9	6.52694176517514e-05
14418	9	6.52694176517514e-05
26192	9	6.52694176517514e-05
3830	9	6.52694176517514e-05
29163	9	6.52694176517514e-05
5834	9	6.52694176517514e-05
19212	9	6.52694176517514e-05
8979	9	6.52694176517514e-05
191	9	6.52694176517514e-05
3575	9	6.52694176517514e-05
20141	9	6.52694176517514e-05
17895	9	6.52694176517514e-05
8074	9	6.52694176517514e-05
29229	9	6.52694176517514e-05
9855	9	6.52694176517514e-05
4130	9	6.52694176517514e-05
7897	9	6.52694176517514e-05
7790	9	6.52694176517514e-05
18249	9	6.52694176517514e-05
290	9	6.52694176517514e-05
18499	9	6.52694176517514e-05
25747	8	5.801726013489013e-05
1512	8	5.801726013489013e-05
16833	8	5.801726013489013e-05
4576	8	5.801726013489013e-05
12723	8	5.801726013489013e-05
1645	8	5.801726013489013e-05
5459	8	5.801726013489013e-05
30032	8	5.801726013489013e-05
11079	8	5.801726013489013e-05
25815	8	5.801726013489013e-05
13106	8	5.801726013489013e-05
13327	8	5.801726013489013e-05
8072	8	5.801726013489013e-05
3559	8	5.801726013489013e-05
5289	8	5.801726013489013e-05
21322	8	5.801726013489013e-05
25701	8	5.801726013489013e-05
4573	8	5.801726013489013e-05
15167	8	5.801726013489013e-05
21232	8	5.801726013489013e-05
28289	8	5.801726013489013e-05
2821	8	5.801726013489013e-05
3396	8	5.801726013489013e-05
16962	8	5.801726013489013e-05
3948	8	5.801726013489013e-05
4052	8	5.801726013489013e-05
22704	8	5.801726013489013e-05
1284	8	5.801726013489013e-05
13348	8	5.801726013489013e-05
23413	8	5.801726013489013e-05
15221	8	5.801726013489013e-05
8561	8	5.801726013489013e-05
11869	8	5.801726013489013e-05
24094	8	5.801726013489013e-05
560	8	5.801726013489013e-05
27478	8	5.801726013489013e-05
24763	8	5.801726013489013e-05
3739	8	5.801726013489013e-05
3289	8	5.801726013489013e-05
17727	8	5.801726013489013e-05
15735	8	5.801726013489013e-05
27146	8	5.801726013489013e-05
2868	8	5.801726013489013e-05
16612	8	5.801726013489013e-05
4903	7	5.076510261802886e-05
10046	7	5.076510261802886e-05
23254	7	5.076510261802886e-05
19118	7	5.076510261802886e-05
811	7	5.076510261802886e-05
8021	7	5.076510261802886e-05
660	7	5.076510261802886e-05
18894	7	5.076510261802886e-05
30091	7	5.076510261802886e-05
5878	7	5.076510261802886e-05
3631	7	5.076510261802886e-05
5458	7	5.076510261802886e-05
10798	7	5.076510261802886e-05
23893	7	5.076510261802886e-05
2259	7	5.076510261802886e-05
1508	7	5.076510261802886e-05
2440	7	5.076510261802886e-05
12576	7	5.076510261802886e-05
5926	7	5.076510261802886e-05
1047	7	5.076510261802886e-05
22349	7	5.076510261802886e-05
3494	7	5.076510261802886e-05
13446	7	5.076510261802886e-05
22938	7	5.076510261802886e-05
6499	7	5.076510261802886e-05
5457	7	5.076510261802886e-05
6128	7	5.076510261802886e-05
14981	7	5.076510261802886e-05
22381	7	5.076510261802886e-05
13525	7	5.076510261802886e-05
1144	7	5.076510261802886e-05
120	7	5.076510261802886e-05
23156	7	5.076510261802886e-05
12098	7	5.076510261802886e-05
26394	7	5.076510261802886e-05
21656	7	5.076510261802886e-05
13404	7	5.076510261802886e-05
3529	7	5.076510261802886e-05
2948	7	5.076510261802886e-05
5753	7	5.076510261802886e-05
3886	7	5.076510261802886e-05
24131	7	5.076510261802886e-05
13730	7	5.076510261802886e-05
16993	7	5.076510261802886e-05
10629	7	5.076510261802886e-05
20929	7	5.076510261802886e-05
5641	7	5.076510261802886e-05
16751	6	4.35129451011676e-05
11973	6	4.35129451011676e-05
3581	6	4.35129451011676e-05
10345	6	4.35129451011676e-05
3142	6	4.35129451011676e-05
321	6	4.35129451011676e-05
16661	6	4.35129451011676e-05
15028	6	4.35129451011676e-05
13521	6	4.35129451011676e-05
30684	6	4.35129451011676e-05
5358	6	4.35129451011676e-05
10180	6	4.35129451011676e-05
17415	6	4.35129451011676e-05
6311	6	4.35129451011676e-05
30378	6	4.35129451011676e-05
12652	6	4.35129451011676e-05
8493	6	4.35129451011676e-05
23504	6	4.35129451011676e-05
10544	6	4.35129451011676e-05
10423	6	4.35129451011676e-05
27431	6	4.35129451011676e-05
1592	6	4.35129451011676e-05
3965	6	4.35129451011676e-05
1920	6	4.35129451011676e-05
10100	6	4.35129451011676e-05
240	6	4.35129451011676e-05
5815	6	4.35129451011676e-05
3647	6	4.35129451011676e-05
11097	6	4.35129451011676e-05
13473	6	4.35129451011676e-05
28479	6	4.35129451011676e-05
30438	6	4.35129451011676e-05
5028	6	4.35129451011676e-05
9023	6	4.35129451011676e-05
29528	6	4.35129451011676e-05
6394	6	4.35129451011676e-05
3098	6	4.35129451011676e-05
17119	6	4.35129451011676e-05
18137	6	4.35129451011676e-05
16398	6	4.35129451011676e-05
5438	6	4.35129451011676e-05
15682	6	4.35129451011676e-05
19439	6	4.35129451011676e-05
17233	6	4.35129451011676e-05
24075	6	4.35129451011676e-05
29059	6	4.35129451011676e-05
10017	6	4.35129451011676e-05
4612	6	4.35129451011676e-05
3670	6	4.35129451011676e-05
13109	6	4.35129451011676e-05
6501	6	4.35129451011676e-05
12066	6	4.35129451011676e-05
10896	6	4.35129451011676e-05
21528	6	4.35129451011676e-05
3474	6	4.35129451011676e-05
2114	6	4.35129451011676e-05
5530	6	4.35129451011676e-05
209	6	4.35129451011676e-05
13077	6	4.35129451011676e-05
19832	6	4.35129451011676e-05
13489	6	4.35129451011676e-05
1385	6	4.35129451011676e-05
1437	6	4.35129451011676e-05
23781	6	4.35129451011676e-05
5521	6	4.35129451011676e-05
11220	6	4.35129451011676e-05
1022	6	4.35129451011676e-05
6126	6	4.35129451011676e-05
29905	5	3.6260787584306334e-05
2670	5	3.6260787584306334e-05
4128	5	3.6260787584306334e-05
6562	5	3.6260787584306334e-05
24315	5	3.6260787584306334e-05
2705	5	3.6260787584306334e-05
24667	5	3.6260787584306334e-05
12554	5	3.6260787584306334e-05
4338	5	3.6260787584306334e-05
1935	5	3.6260787584306334e-05
24190	5	3.6260787584306334e-05
2791	5	3.6260787584306334e-05
20686	5	3.6260787584306334e-05
5153	5	3.6260787584306334e-05
7911	5	3.6260787584306334e-05
3008	5	3.6260787584306334e-05
6891	5	3.6260787584306334e-05
15227	5	3.6260787584306334e-05
9540	5	3.6260787584306334e-05
8923	5	3.6260787584306334e-05
24012	5	3.6260787584306334e-05
3819	5	3.6260787584306334e-05
21063	5	3.6260787584306334e-05
7281	5	3.6260787584306334e-05
25926	5	3.6260787584306334e-05
95	5	3.6260787584306334e-05
18989	5	3.6260787584306334e-05
14775	5	3.6260787584306334e-05
5366	5	3.6260787584306334e-05
24548	5	3.6260787584306334e-05
18093	5	3.6260787584306334e-05
3990	5	3.6260787584306334e-05
23057	5	3.6260787584306334e-05
29414	5	3.6260787584306334e-05
2397	5	3.6260787584306334e-05
4479	5	3.6260787584306334e-05
22744	5	3.6260787584306334e-05
23924	5	3.6260787584306334e-05
20796	5	3.6260787584306334e-05
12300	5	3.6260787584306334e-05
6611	5	3.6260787584306334e-05
14299	5	3.6260787584306334e-05
16209	5	3.6260787584306334e-05
10840	5	3.6260787584306334e-05
15421	5	3.6260787584306334e-05
21568	5	3.6260787584306334e-05
11979	5	3.6260787584306334e-05
3684	5	3.6260787584306334e-05
4911	5	3.6260787584306334e-05
28540	5	3.6260787584306334e-05
2176	5	3.6260787584306334e-05
19044	5	3.6260787584306334e-05
10961	5	3.6260787584306334e-05
9403	5	3.6260787584306334e-05
20809	5	3.6260787584306334e-05
1822	5	3.6260787584306334e-05
28596	5	3.6260787584306334e-05
13941	5	3.6260787584306334e-05
2151	5	3.6260787584306334e-05
8659	5	3.6260787584306334e-05
6098	5	3.6260787584306334e-05
6932	5	3.6260787584306334e-05
3318	5	3.6260787584306334e-05
20485	5	3.6260787584306334e-05
2473	5	3.6260787584306334e-05
3259	5	3.6260787584306334e-05
2471	5	3.6260787584306334e-05
