5151	4	2.8912179255511385e-05
15227	4	2.8912179255511385e-05
24131	4	2.8912179255511385e-05
1523	4	2.8912179255511385e-05
24973	4	2.8912179255511385e-05
24017	4	2.8912179255511385e-05
4602	4	2.8912179255511385e-05
5733	4	2.8912179255511385e-05
11274	4	2.8912179255511385e-05
3008	4	2.8912179255511385e-05
22526	4	2.8912179255511385e-05
11973	4	2.8912179255511385e-05
715	4	2.8912179255511385e-05
322	4	2.8912179255511385e-05
25762	4	2.8912179255511385e-05
20686	4	2.8912179255511385e-05
15293	4	2.8912179255511385e-05
8180	4	2.8912179255511385e-05
2868	4	2.8912179255511385e-05
4027	4	2.8912179255511385e-05
12384	4	2.8912179255511385e-05
1596	4	2.8912179255511385e-05
15436	4	2.8912179255511385e-05
16148	4	2.8912179255511385e-05
19118	4	2.8912179255511385e-05
30279	4	2.8912179255511385e-05
3909	4	2.8912179255511385e-05
14637	4	2.8912179255511385e-05
23701	4	2.8912179255511385e-05
29708	4	2.8912179255511385e-05
24809	4	2.8912179255511385e-05
23247	4	2.8912179255511385e-05
25833	4	2.8912179255511385e-05
24012	4	2.8912179255511385e-05
18838	4	2.8912179255511385e-05
10049	4	2.8912179255511385e-05
1591	4	2.8912179255511385e-05
6787	4	2.8912179255511385e-05
15421	4	2.8912179255511385e-05
12996	4	2.8912179255511385e-05
7838	4	2.8912179255511385e-05
13821	4	2.8912179255511385e-05
10345	4	2.8912179255511385e-05
12354	4	2.8912179255511385e-05
10379	4	2.8912179255511385e-05
26384	4	2.8912179255511385e-05
6088	4	2.8912179255511385e-05
16581	4	2.8912179255511385e-05
19044	4	2.8912179255511385e-05
21183	4	2.8912179255511385e-05
969	4	2.8912179255511385e-05
9920	4	2.8912179255511385e-05
285	4	2.8912179255511385e-05
6794	4	2.8912179255511385e-05
1935	4	2.8912179255511385e-05
10268	4	2.8912179255511385e-05
23765	4	2.8912179255511385e-05
18093	4	2.8912179255511385e-05
13931	4	2.8912179255511385e-05
4202	4	2.8912179255511385e-05
456	4	2.8912179255511385e-05
17119	4	2.8912179255511385e-05
29758	4	2.8912179255511385e-05
10298	4	2.8912179255511385e-05
21484	4	2.8912179255511385e-05
6499	4	2.8912179255511385e-05
405	4	2.8912179255511385e-05
24782	4	2.8912179255511385e-05
14684	4	2.8912179255511385e-05
24287	4	2.8912179255511385e-05
29986	4	2.8912179255511385e-05
8351	4	2.8912179255511385e-05
17333	4	2.8912179255511385e-05
15744	4	2.8912179255511385e-05
1645	4	2.8912179255511385e-05
4911	4	2.8912179255511385e-05
6562	3	2.1684134441633537e-05
8908	3	2.1684134441633537e-05
4190	3	2.1684134441633537e-05
9900	3	2.1684134441633537e-05
12576	3	2.1684134441633537e-05
16384	3	2.1684134441633537e-05
13930	3	2.1684134441633537e-05
29577	3	2.1684134441633537e-05
16007	3	2.1684134441633537e-05
2650	3	2.1684134441633537e-05
6387	3	2.1684134441633537e-05
18699	3	2.1684134441633537e-05
14538	3	2.1684134441633537e-05
13730	3	2.1684134441633537e-05
8493	3	2.1684134441633537e-05
4338	3	2.1684134441633537e-05
12652	3	2.1684134441633537e-05
17227	3	2.1684134441633537e-05
3707	3	2.1684134441633537e-05
9309	3	2.1684134441633537e-05
5878	3	2.1684134441633537e-05
6411	3	2.1684134441633537e-05
406	3	2.1684134441633537e-05
21824	3	2.1684134441633537e-05
12234	3	2.1684134441633537e-05
18499	3	2.1684134441633537e-05
27574	3	2.1684134441633537e-05
27655	3	2.1684134441633537e-05
11151	3	2.1684134441633537e-05
24423	3	2.1684134441633537e-05
5842	3	2.1684134441633537e-05
27086	3	2.1684134441633537e-05
5702	3	2.1684134441633537e-05
5559	3	2.1684134441633537e-05
12203	3	2.1684134441633537e-05
18137	3	2.1684134441633537e-05
7975	3	2.1684134441633537e-05
15450	3	2.1684134441633537e-05
7774	3	2.1684134441633537e-05
7490	3	2.1684134441633537e-05
12971	3	2.1684134441633537e-05
24247	3	2.1684134441633537e-05
17325	3	2.1684134441633537e-05
22211	3	2.1684134441633537e-05
1488	3	2.1684134441633537e-05
29983	3	2.1684134441633537e-05
11609	3	2.1684134441633537e-05
21006	3	2.1684134441633537e-05
7908	3	2.1684134441633537e-05
28350	3	2.1684134441633537e-05
12349	3	2.1684134441633537e-05
8447	3	2.1684134441633537e-05
1687	3	2.1684134441633537e-05
23413	3	2.1684134441633537e-05
26067	3	2.1684134441633537e-05
2049	3	2.1684134441633537e-05
525	3	2.1684134441633537e-05
1794	3	2.1684134441633537e-05
13535	3	2.1684134441633537e-05
24813	3	2.1684134441633537e-05
21750	3	2.1684134441633537e-05
9847	3	2.1684134441633537e-05
2213	3	2.1684134441633537e-05
30438	3	2.1684134441633537e-05
3033	3	2.1684134441633537e-05
2330	3	2.1684134441633537e-05
20813	3	2.1684134441633537e-05
9338	3	2.1684134441633537e-05
1568	3	2.1684134441633537e-05
1396	3	2.1684134441633537e-05
21656	3	2.1684134441633537e-05
21322	3	2.1684134441633537e-05
2259	3	2.1684134441633537e-05
22515	3	2.1684134441633537e-05
2106	3	2.1684134441633537e-05
129	3	2.1684134441633537e-05
2522	3	2.1684134441633537e-05
25141	3	2.1684134441633537e-05
2826	3	2.1684134441633537e-05
3001	3	2.1684134441633537e-05
18467	3	2.1684134441633537e-05
16849	3	2.1684134441633537e-05
26793	3	2.1684134441633537e-05
2348	3	2.1684134441633537e-05
27405	3	2.1684134441633537e-05
22501	3	2.1684134441633537e-05
3142	3	2.1684134441633537e-05
26232	3	2.1684134441633537e-05
17634	3	2.1684134441633537e-05
14462	3	2.1684134441633537e-05
13640	3	2.1684134441633537e-05
9213	3	2.1684134441633537e-05
16376	3	2.1684134441633537e-05
4474	3	2.1684134441633537e-05
18060	3	2.1684134441633537e-05
17254	3	2.1684134441633537e-05
4223	3	2.1684134441633537e-05
14877	3	2.1684134441633537e-05
599	3	2.1684134441633537e-05
29064	3	2.1684134441633537e-05
321	3	2.1684134441633537e-05
29442	3	2.1684134441633537e-05
1678	3	2.1684134441633537e-05
11220	3	2.1684134441633537e-05
28408	3	2.1684134441633537e-05
317	3	2.1684134441633537e-05
15466	3	2.1684134441633537e-05
15841	3	2.1684134441633537e-05
14352	3	2.1684134441633537e-05
5617	3	2.1684134441633537e-05
95	3	2.1684134441633537e-05
1022	3	2.1684134441633537e-05
3494	3	2.1684134441633537e-05
24448	3	2.1684134441633537e-05
4510	3	2.1684134441633537e-05
29897	3	2.1684134441633537e-05
25126	3	2.1684134441633537e-05
9527	3	2.1684134441633537e-05
11129	3	2.1684134441633537e-05
20793	3	2.1684134441633537e-05
29470	3	2.1684134441633537e-05
12769	3	2.1684134441633537e-05
420	3	2.1684134441633537e-05
5212	3	2.1684134441633537e-05
5641	3	2.1684134441633537e-05
382	3	2.1684134441633537e-05
6501	3	2.1684134441633537e-05
6112	3	2.1684134441633537e-05
20923	3	2.1684134441633537e-05
44	3	2.1684134441633537e-05
13521	3	2.1684134441633537e-05
611	3	2.1684134441633537e-05
15167	3	2.1684134441633537e-05
714	3	2.1684134441633537e-05
19436	3	2.1684134441633537e-05
10046	3	2.1684134441633537e-05
26847	3	2.1684134441633537e-05
5609	3	2.1684134441633537e-05
17604	3	2.1684134441633537e-05
20127	3	2.1684134441633537e-05
18031	3	2.1684134441633537e-05
1144	3	2.1684134441633537e-05
19301	3	2.1684134441633537e-05
11814	3	2.1684134441633537e-05
28568	3	2.1684134441633537e-05
1580	3	2.1684134441633537e-05
15028	3	2.1684134441633537e-05
22473	3	2.1684134441633537e-05
8469	3	2.1684134441633537e-05
7264	3	2.1684134441633537e-05
29551	3	2.1684134441633537e-05
23924	3	2.1684134441633537e-05
2791	3	2.1684134441633537e-05
9782	3	2.1684134441633537e-05
4172	3	2.1684134441633537e-05
10896	3	2.1684134441633537e-05
22762	3	2.1684134441633537e-05
23216	3	2.1684134441633537e-05
6001	3	2.1684134441633537e-05
658	3	2.1684134441633537e-05
162	3	2.1684134441633537e-05
30331	3	2.1684134441633537e-05
2114	3	2.1684134441633537e-05
15619	3	2.1684134441633537e-05
19477	3	2.1684134441633537e-05
654	3	2.1684134441633537e-05
17233	3	2.1684134441633537e-05
28596	3	2.1684134441633537e-05
16661	3	2.1684134441633537e-05
21387	3	2.1684134441633537e-05
11979	3	2.1684134441633537e-05
5654	3	2.1684134441633537e-05
28933	3	2.1684134441633537e-05
5518	3	2.1684134441633537e-05
19296	3	2.1684134441633537e-05
13115	3	2.1684134441633537e-05
29966	2	1.4456089627755692e-05
25524	2	1.4456089627755692e-05
20190	2	1.4456089627755692e-05
26394	2	1.4456089627755692e-05
29142	2	1.4456089627755692e-05
7360	2	1.4456089627755692e-05
2397	2	1.4456089627755692e-05
4817	2	1.4456089627755692e-05
29881	2	1.4456089627755692e-05
7281	2	1.4456089627755692e-05
24372	2	1.4456089627755692e-05
4206	2	1.4456089627755692e-05
4260	2	1.4456089627755692e-05
28687	2	1.4456089627755692e-05
5506	2	1.4456089627755692e-05
9575	2	1.4456089627755692e-05
9486	2	1.4456089627755692e-05
177	2	1.4456089627755692e-05
23984	2	1.4456089627755692e-05
1369	2	1.4456089627755692e-05
3251	2	1.4456089627755692e-05
29464	2	1.4456089627755692e-05
13648	2	1.4456089627755692e-05
569	2	1.4456089627755692e-05
19902	2	1.4456089627755692e-05
10242	2	1.4456089627755692e-05
518	2	1.4456089627755692e-05
17969	2	1.4456089627755692e-05
25495	2	1.4456089627755692e-05
15432	2	1.4456089627755692e-05
15974	2	1.4456089627755692e-05
6951	2	1.4456089627755692e-05
4720	2	1.4456089627755692e-05
27820	2	1.4456089627755692e-05
27940	2	1.4456089627755692e-05
26979	2	1.4456089627755692e-05
11442	2	1.4456089627755692e-05
2034	2	1.4456089627755692e-05
29905	2	1.4456089627755692e-05
30151	2	1.4456089627755692e-05
4738	2	1.4456089627755692e-05
11620	2	1.4456089627755692e-05
12655	2	1.4456089627755692e-05
20551	2	1.4456089627755692e-05
2283	2	1.4456089627755692e-05
2440	2	1.4456089627755692e-05
28494	2	1.4456089627755692e-05
22312	2	1.4456089627755692e-05
12497	2	1.4456089627755692e-05
22792	2	1.4456089627755692e-05
6126	2	1.4456089627755692e-05
11138	2	1.4456089627755692e-05
7262	2	1.4456089627755692e-05
26099	2	1.4456089627755692e-05
4845	2	1.4456089627755692e-05
1360	2	1.4456089627755692e-05
4013	2	1.4456089627755692e-05
9324	2	1.4456089627755692e-05
618	2	1.4456089627755692e-05
27488	2	1.4456089627755692e-05
27201	2	1.4456089627755692e-05
9540	2	1.4456089627755692e-05
5561	2	1.4456089627755692e-05
8163	2	1.4456089627755692e-05
4207	2	1.4456089627755692e-05
5156	2	1.4456089627755692e-05
3958	2	1.4456089627755692e-05
4502	2	1.4456089627755692e-05
23393	2	1.4456089627755692e-05
17727	2	1.4456089627755692e-05
5014	2	1.4456089627755692e-05
18510	2	1.4456089627755692e-05
17469	2	1.4456089627755692e-05
9152	2	1.4456089627755692e-05
11586	2	1.4456089627755692e-05
4881	2	1.4456089627755692e-05
4418	2	1.4456089627755692e-05
18517	2	1.4456089627755692e-05
14260	2	1.4456089627755692e-05
7709	2	1.4456089627755692e-05
21396	2	1.4456089627755692e-05
27108	2	1.4456089627755692e-05
11755	2	1.4456089627755692e-05
9525	2	1.4456089627755692e-05
3063	2	1.4456089627755692e-05
2660	2	1.4456089627755692e-05
4452	2	1.4456089627755692e-05
18289	2	1.4456089627755692e-05
19993	2	1.4456089627755692e-05
3202	2	1.4456089627755692e-05
3714	2	1.4456089627755692e-05
28416	2	1.4456089627755692e-05
12723	2	1.4456089627755692e-05
1508	2	1.4456089627755692e-05
7782	2	1.4456089627755692e-05
20143	2	1.4456089627755692e-05
1497	2	1.4456089627755692e-05
11140	2	1.4456089627755692e-05
3529	2	1.4456089627755692e-05
10610	2	1.4456089627755692e-05
25974	2	1.4456089627755692e-05
9522	2	1.4456089627755692e-05
18820	2	1.4456089627755692e-05
10166	2	1.4456089627755692e-05
9721	2	1.4456089627755692e-05
17665	2	1.4456089627755692e-05
437	2	1.4456089627755692e-05
3905	2	1.4456089627755692e-05
11605	2	1.4456089627755692e-05
617	2	1.4456089627755692e-05
246	2	1.4456089627755692e-05
23057	2	1.4456089627755692e-05
17162	2	1.4456089627755692e-05
4940	2	1.4456089627755692e-05
19569	2	1.4456089627755692e-05
13446	2	1.4456089627755692e-05
5298	2	1.4456089627755692e-05
24660	2	1.4456089627755692e-05
26418	2	1.4456089627755692e-05
10412	2	1.4456089627755692e-05
257	2	1.4456089627755692e-05
8654	2	1.4456089627755692e-05
2940	2	1.4456089627755692e-05
6591	2	1.4456089627755692e-05
21404	2	1.4456089627755692e-05
5250	2	1.4456089627755692e-05
23320	2	1.4456089627755692e-05
5410	2	1.4456089627755692e-05
1840	2	1.4456089627755692e-05
1353	2	1.4456089627755692e-05
2686	2	1.4456089627755692e-05
6144	2	1.4456089627755692e-05
10008	2	1.4456089627755692e-05
7114	2	1.4456089627755692e-05
27872	2	1.4456089627755692e-05
17089	2	1.4456089627755692e-05
6394	2	1.4456089627755692e-05
12554	2	1.4456089627755692e-05
13306	2	1.4456089627755692e-05
29648	2	1.4456089627755692e-05
5456	2	1.4456089627755692e-05
6461	2	1.4456089627755692e-05
27445	2	1.4456089627755692e-05
3911	2	1.4456089627755692e-05
13413	2	1.4456089627755692e-05
19772	2	1.4456089627755692e-05
25689	2	1.4456089627755692e-05
9134	2	1.4456089627755692e-05
24931	2	1.4456089627755692e-05
12985	2	1.4456089627755692e-05
27485	2	1.4456089627755692e-05
20796	2	1.4456089627755692e-05
3134	2	1.4456089627755692e-05
2505	2	1.4456089627755692e-05
6087	2	1.4456089627755692e-05
18492	2	1.4456089627755692e-05
5996	2	1.4456089627755692e-05
28581	2	1.4456089627755692e-05
13775	2	1.4456089627755692e-05
11100	2	1.4456089627755692e-05
12367	2	1.4456089627755692e-05
18222	2	1.4456089627755692e-05
15648	2	1.4456089627755692e-05
11674	2	1.4456089627755692e-05
28600	2	1.4456089627755692e-05
28381	2	1.4456089627755692e-05
11305	2	1.4456089627755692e-05
9484	2	1.4456089627755692e-05
1343	2	1.4456089627755692e-05
18647	2	1.4456089627755692e-05
5140	2	1.4456089627755692e-05
4176	2	1.4456089627755692e-05
2407	2	1.4456089627755692e-05
13525	2	1.4456089627755692e-05
28027	2	1.4456089627755692e-05
27053	2	1.4456089627755692e-05
8476	2	1.4456089627755692e-05
16486	2	1.4456089627755692e-05
17773	2	1.4456089627755692e-05
4907	2	1.4456089627755692e-05
11517	2	1.4456089627755692e-05
147	2	1.4456089627755692e-05
6852	2	1.4456089627755692e-05
14400	2	1.4456089627755692e-05
11303	2	1.4456089627755692e-05
10068	2	1.4456089627755692e-05
12659	2	1.4456089627755692e-05
22758	2	1.4456089627755692e-05
22269	2	1.4456089627755692e-05
4259	2	1.4456089627755692e-05
14640	2	1.4456089627755692e-05
26262	2	1.4456089627755692e-05
2473	2	1.4456089627755692e-05
11726	2	1.4456089627755692e-05
16751	2	1.4456089627755692e-05
20213	2	1.4456089627755692e-05
3747	2	1.4456089627755692e-05
14025	2	1.4456089627755692e-05
5145	2	1.4456089627755692e-05
431	2	1.4456089627755692e-05
5079	2	1.4456089627755692e-05
12251	2	1.4456089627755692e-05
328	2	1.4456089627755692e-05
1034	2	1.4456089627755692e-05
12209	2	1.4456089627755692e-05
11325	2	1.4456089627755692e-05
10777	2	1.4456089627755692e-05
7759	2	1.4456089627755692e-05
10449	2	1.4456089627755692e-05
25318	2	1.4456089627755692e-05
13484	2	1.4456089627755692e-05
26659	2	1.4456089627755692e-05
39	2	1.4456089627755692e-05
19236	2	1.4456089627755692e-05
27653	2	1.4456089627755692e-05
11018	2	1.4456089627755692e-05
13564	2	1.4456089627755692e-05
29414	2	1.4456089627755692e-05
22183	2	1.4456089627755692e-05
15539	2	1.4456089627755692e-05
12846	2	1.4456089627755692e-05
24366	2	1.4456089627755692e-05
21453	2	1.4456089627755692e-05
11458	2	1.4456089627755692e-05
14140	2	1.4456089627755692e-05
24381	2	1.4456089627755692e-05
22754	2	1.4456089627755692e-05
17716	2	1.4456089627755692e-05
29300	2	1.4456089627755692e-05
182	2	1.4456089627755692e-05
172	2	1.4456089627755692e-05
24641	2	1.4456089627755692e-05
27513	2	1.4456089627755692e-05
13547	2	1.4456089627755692e-05
1117	2	1.4456089627755692e-05
11217	2	1.4456089627755692e-05
24656	2	1.4456089627755692e-05
24203	2	1.4456089627755692e-05
3486	2	1.4456089627755692e-05
3997	2	1.4456089627755692e-05
3243	2	1.4456089627755692e-05
12894	2	1.4456089627755692e-05
15597	2	1.4456089627755692e-05
28092	2	1.4456089627755692e-05
14981	2	1.4456089627755692e-05
6425	2	1.4456089627755692e-05
19963	2	1.4456089627755692e-05
24053	2	1.4456089627755692e-05
22800	2	1.4456089627755692e-05
8548	2	1.4456089627755692e-05
24070	2	1.4456089627755692e-05
641	2	1.4456089627755692e-05
21063	2	1.4456089627755692e-05
20633	2	1.4456089627755692e-05
21591	2	1.4456089627755692e-05
3474	2	1.4456089627755692e-05
11665	2	1.4456089627755692e-05
3393	2	1.4456089627755692e-05
28746	2	1.4456089627755692e-05
10663	2	1.4456089627755692e-05
14075	2	1.4456089627755692e-05
13256	2	1.4456089627755692e-05
11342	2	1.4456089627755692e-05
3886	2	1.4456089627755692e-05
6342	2	1.4456089627755692e-05
309	2	1.4456089627755692e-05
20207	2	1.4456089627755692e-05
23366	2	1.4456089627755692e-05
12220	2	1.4456089627755692e-05
9475	2	1.4456089627755692e-05
22940	2	1.4456089627755692e-05
19944	2	1.4456089627755692e-05
3684	2	1.4456089627755692e-05
2529	2	1.4456089627755692e-05
25919	2	1.4456089627755692e-05
12801	2	1.4456089627755692e-05
18892	2	1.4456089627755692e-05
12042	2	1.4456089627755692e-05
4212	2	1.4456089627755692e-05
5605	2	1.4456089627755692e-05
20101	2	1.4456089627755692e-05
11863	2	1.4456089627755692e-05
4760	2	1.4456089627755692e-05
240	2	1.4456089627755692e-05
21161	2	1.4456089627755692e-05
26326	2	1.4456089627755692e-05
5681	2	1.4456089627755692e-05
26956	2	1.4456089627755692e-05
1386	2	1.4456089627755692e-05
5815	2	1.4456089627755692e-05
15022	2	1.4456089627755692e-05
25364	2	1.4456089627755692e-05
20464	2	1.4456089627755692e-05
2166	1	7.228044813877846e-06
23106	1	7.228044813877846e-06
14491	1	7.228044813877846e-06
68	1	7.228044813877846e-06
10554	1	7.228044813877846e-06
18714	1	7.228044813877846e-06
10675	1	7.228044813877846e-06
21728	1	7.228044813877846e-06
6293	1	7.228044813877846e-06
15631	1	7.228044813877846e-06
26476	1	7.228044813877846e-06
21814	1	7.228044813877846e-06
4219	1	7.228044813877846e-06
16122	1	7.228044813877846e-06
25552	1	7.228044813877846e-06
29759	1	7.228044813877846e-06
21687	1	7.228044813877846e-06
15017	1	7.228044813877846e-06
1011	1	7.228044813877846e-06
25148	1	7.228044813877846e-06
2001	1	7.228044813877846e-06
10236	1	7.228044813877846e-06
9360	1	7.228044813877846e-06
2741	1	7.228044813877846e-06
20645	1	7.228044813877846e-06
6799	1	7.228044813877846e-06
5544	1	7.228044813877846e-06
4010	1	7.228044813877846e-06
13791	1	7.228044813877846e-06
7167	1	7.228044813877846e-06
8695	1	7.228044813877846e-06
6616	1	7.228044813877846e-06
9787	1	7.228044813877846e-06
17003	1	7.228044813877846e-06
16254	1	7.228044813877846e-06
2243	1	7.228044813877846e-06
24938	1	7.228044813877846e-06
15643	1	7.228044813877846e-06
878	1	7.228044813877846e-06
24527	1	7.228044813877846e-06
4832	1	7.228044813877846e-06
6848	1	7.228044813877846e-06
18399	1	7.228044813877846e-06
22820	1	7.228044813877846e-06
11182	1	7.228044813877846e-06
6542	1	7.228044813877846e-06
4585	1	7.228044813877846e-06
22236	1	7.228044813877846e-06
471	1	7.228044813877846e-06
6466	1	7.228044813877846e-06
28689	1	7.228044813877846e-06
1443	1	7.228044813877846e-06
2141	1	7.228044813877846e-06
8229	1	7.228044813877846e-06
12385	1	7.228044813877846e-06
2441	1	7.228044813877846e-06
11284	1	7.228044813877846e-06
574	1	7.228044813877846e-06
6611	1	7.228044813877846e-06
7188	1	7.228044813877846e-06
1810	1	7.228044813877846e-06
8614	1	7.228044813877846e-06
5287	1	7.228044813877846e-06
9085	1	7.228044813877846e-06
19873	1	7.228044813877846e-06
6757	1	7.228044813877846e-06
9563	1	7.228044813877846e-06
13039	1	7.228044813877846e-06
976	1	7.228044813877846e-06
17836	1	7.228044813877846e-06
18461	1	7.228044813877846e-06
3788	1	7.228044813877846e-06
270	1	7.228044813877846e-06
2572	1	7.228044813877846e-06
16445	1	7.228044813877846e-06
19410	1	7.228044813877846e-06
3369	1	7.228044813877846e-06
14741	1	7.228044813877846e-06
3172	1	7.228044813877846e-06
9595	1	7.228044813877846e-06
7119	1	7.228044813877846e-06
4288	1	7.228044813877846e-06
1212	1	7.228044813877846e-06
6181	1	7.228044813877846e-06
10823	1	7.228044813877846e-06
11383	1	7.228044813877846e-06
977	1	7.228044813877846e-06
425	1	7.228044813877846e-06
11550	1	7.228044813877846e-06
14542	1	7.228044813877846e-06
11754	1	7.228044813877846e-06
690	1	7.228044813877846e-06
4769	1	7.228044813877846e-06
5165	1	7.228044813877846e-06
7720	1	7.228044813877846e-06
2764	1	7.228044813877846e-06
453	1	7.228044813877846e-06
16120	1	7.228044813877846e-06
14805	1	7.228044813877846e-06
3772	1	7.228044813877846e-06
7465	1	7.228044813877846e-06
24747	1	7.228044813877846e-06
2073	1	7.228044813877846e-06
30184	1	7.228044813877846e-06
7080	1	7.228044813877846e-06
29741	1	7.228044813877846e-06
11324	1	7.228044813877846e-06
2081	1	7.228044813877846e-06
1435	1	7.228044813877846e-06
19689	1	7.228044813877846e-06
330	1	7.228044813877846e-06
24691	1	7.228044813877846e-06
315	1	7.228044813877846e-06
4915	1	7.228044813877846e-06
13310	1	7.228044813877846e-06
29787	1	7.228044813877846e-06
21719	1	7.228044813877846e-06
1288	1	7.228044813877846e-06
4046	1	7.228044813877846e-06
527	1	7.228044813877846e-06
249	1	7.228044813877846e-06
30362	1	7.228044813877846e-06
12618	1	7.228044813877846e-06
13406	1	7.228044813877846e-06
288	1	7.228044813877846e-06
11531	1	7.228044813877846e-06
3228	1	7.228044813877846e-06
929	1	7.228044813877846e-06
373	1	7.228044813877846e-06
2684	1	7.228044813877846e-06
5370	1	7.228044813877846e-06
29700	1	7.228044813877846e-06
1885	1	7.228044813877846e-06
16379	1	7.228044813877846e-06
15835	1	7.228044813877846e-06
9792	1	7.228044813877846e-06
6072	1	7.228044813877846e-06
28745	1	7.228044813877846e-06
28898	1	7.228044813877846e-06
15559	1	7.228044813877846e-06
6154	1	7.228044813877846e-06
15603	1	7.228044813877846e-06
4075	1	7.228044813877846e-06
3195	1	7.228044813877846e-06
4270	1	7.228044813877846e-06
15311	1	7.228044813877846e-06
716	1	7.228044813877846e-06
14204	1	7.228044813877846e-06
8199	1	7.228044813877846e-06
2745	1	7.228044813877846e-06
11689	1	7.228044813877846e-06
11505	1	7.228044813877846e-06
7253	1	7.228044813877846e-06
6626	1	7.228044813877846e-06
22232	1	7.228044813877846e-06
1869	1	7.228044813877846e-06
1012	1	7.228044813877846e-06
28880	1	7.228044813877846e-06
114	1	7.228044813877846e-06
8401	1	7.228044813877846e-06
5234	1	7.228044813877846e-06
5982	1	7.228044813877846e-06
9443	1	7.228044813877846e-06
19116	1	7.228044813877846e-06
259	1	7.228044813877846e-06
3138	1	7.228044813877846e-06
9678	1	7.228044813877846e-06
1768	1	7.228044813877846e-06
6023	1	7.228044813877846e-06
623	1	7.228044813877846e-06
23347	1	7.228044813877846e-06
5069	1	7.228044813877846e-06
10821	1	7.228044813877846e-06
13759	1	7.228044813877846e-06
12068	1	7.228044813877846e-06
3472	1	7.228044813877846e-06
28375	1	7.228044813877846e-06
21359	1	7.228044813877846e-06
23756	1	7.228044813877846e-06
9627	1	7.228044813877846e-06
2065	1	7.228044813877846e-06
11071	1	7.228044813877846e-06
20739	1	7.228044813877846e-06
12094	1	7.228044813877846e-06
29050	1	7.228044813877846e-06
2721	1	7.228044813877846e-06
16949	1	7.228044813877846e-06
9755	1	7.228044813877846e-06
5033	1	7.228044813877846e-06
7823	1	7.228044813877846e-06
18682	1	7.228044813877846e-06
2846	1	7.228044813877846e-06
26935	1	7.228044813877846e-06
10011	1	7.228044813877846e-06
307	1	7.228044813877846e-06
6691	1	7.228044813877846e-06
6648	1	7.228044813877846e-06
28716	1	7.228044813877846e-06
1090	1	7.228044813877846e-06
28072	1	7.228044813877846e-06
3159	1	7.228044813877846e-06
8112	1	7.228044813877846e-06
24258	1	7.228044813877846e-06
4656	1	7.228044813877846e-06
25912	1	7.228044813877846e-06
14185	1	7.228044813877846e-06
29332	1	7.228044813877846e-06
8540	1	7.228044813877846e-06
20413	1	7.228044813877846e-06
4146	1	7.228044813877846e-06
1882	1	7.228044813877846e-06
253	1	7.228044813877846e-06
17880	1	7.228044813877846e-06
20907	1	7.228044813877846e-06
1997	1	7.228044813877846e-06
3173	1	7.228044813877846e-06
1310	1	7.228044813877846e-06
21967	1	7.228044813877846e-06
7235	1	7.228044813877846e-06
29940	1	7.228044813877846e-06
15797	1	7.228044813877846e-06
25245	1	7.228044813877846e-06
5041	1	7.228044813877846e-06
11802	1	7.228044813877846e-06
24801	1	7.228044813877846e-06
4981	1	7.228044813877846e-06
26789	1	7.228044813877846e-06
10303	1	7.228044813877846e-06
15937	1	7.228044813877846e-06
2405	1	7.228044813877846e-06
15807	1	7.228044813877846e-06
9044	1	7.228044813877846e-06
4299	1	7.228044813877846e-06
24190	1	7.228044813877846e-06
24778	1	7.228044813877846e-06
16419	1	7.228044813877846e-06
21538	1	7.228044813877846e-06
16728	1	7.228044813877846e-06
16369	1	7.228044813877846e-06
17764	1	7.228044813877846e-06
19164	1	7.228044813877846e-06
17830	1	7.228044813877846e-06
12620	1	7.228044813877846e-06
4365	1	7.228044813877846e-06
112	1	7.228044813877846e-06
23336	1	7.228044813877846e-06
3330	1	7.228044813877846e-06
8150	1	7.228044813877846e-06
8257	1	7.228044813877846e-06
1903	1	7.228044813877846e-06
18707	1	7.228044813877846e-06
3120	1	7.228044813877846e-06
9124	1	7.228044813877846e-06
7001	1	7.228044813877846e-06
28793	1	7.228044813877846e-06
25597	1	7.228044813877846e-06
11724	1	7.228044813877846e-06
17364	1	7.228044813877846e-06
17169	1	7.228044813877846e-06
1558	1	7.228044813877846e-06
11070	1	7.228044813877846e-06
20121	1	7.228044813877846e-06
27577	1	7.228044813877846e-06
12802	1	7.228044813877846e-06
14694	1	7.228044813877846e-06
11818	1	7.228044813877846e-06
4400	1	7.228044813877846e-06
18804	1	7.228044813877846e-06
7706	1	7.228044813877846e-06
8581	1	7.228044813877846e-06
1994	1	7.228044813877846e-06
28184	1	7.228044813877846e-06
6778	1	7.228044813877846e-06
3639	1	7.228044813877846e-06
3176	1	7.228044813877846e-06
1906	1	7.228044813877846e-06
6897	1	7.228044813877846e-06
5054	1	7.228044813877846e-06
814	1	7.228044813877846e-06
13672	1	7.228044813877846e-06
4505	1	7.228044813877846e-06
6266	1	7.228044813877846e-06
3038	1	7.228044813877846e-06
8777	1	7.228044813877846e-06
26491	1	7.228044813877846e-06
5141	1	7.228044813877846e-06
10324	1	7.228044813877846e-06
312	1	7.228044813877846e-06
14317	1	7.228044813877846e-06
292	1	7.228044813877846e-06
4168	1	7.228044813877846e-06
15935	1	7.228044813877846e-06
27194	1	7.228044813877846e-06
31	1	7.228044813877846e-06
9816	1	7.228044813877846e-06
2861	1	7.228044813877846e-06
9425	1	7.228044813877846e-06
21405	1	7.228044813877846e-06
15105	1	7.228044813877846e-06
16114	1	7.228044813877846e-06
